ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1684_F.JPG,4.0528223066033,28.8922155288361,2.03328405587057,4.5654015657538,4.02468620518535,29.0614212206705,2.06981448247846,4.54434185050066,23,0.2472939,0.253389
1684_S.JPG,2.69553604651755,13.5935952300353,1.62024154169498,3.18280277190533,2.81992465206144,14.8443473407438,1.7072516009619,3.35479228120952,21,0.242898,0.2523532
1684_T.JPG,4.25596876825585,56.69322190811,3.21574566739391,4.59856691871429,4.83606411781124,62.5558973071071,3.41291688695143,5.33707895899578,24,0.2639414,0.251154
1685_AS.JPG,2.71472968083279,12.1841762877792,2.3379085521013,3.13428688986645,2.34377872869015,8.71653602706978,2.06833220301413,2.68262413411794,23,0.2473758,0.2532575
1685_AU.JPG,3.59740410396391,21.2843806861885,2.86956830355648,4.37044009379558,3.81413855709518,24.9024860595128,3.02780067691652,4.60259942375756,21,0.2423297,0.2553954
1685_D.JPG,4.35895528424297,44.6464275159124,3.62742511402816,5.6890270956301,3.99148497804022,36.667375846229,3.30043326713263,5.16637513194617,23,0.2572469,0.2509283
1685_F.JPG,2.4502806213796,8.36391176825871,1.81780149032318,2.57537471021709,2.73187016596725,11.685589315325,2.07723895410624,3.13727383436294,24,0.2448975,0.2531346
1685_S.JPG,5.42530433551885,51.0511979580212,3.85943072174801,7.0893764882448,4.74023617371501,42.4970782152166,3.37482121887622,6.05838744324626,24,0.2477867,0.2628978
1685_T.JPG,4.61737064260403,31.5245352096671,3.4925732927314,4.09265343513567,4.24589216307229,25.320288630989,3.11076451878472,3.65485069489382,21,0.2462708,0.2512411
1686_AS.JPG,7.43270614784493,50.9039198563434,5.21322448192389,8.72470350688497,7.18322769005599,48.3601126602398,4.94067985845386,8.43089504852682,19,0.2461074,0.2554477
1686_AU.JPG,4.96353873404245,33.0698826750266,3.99938959196327,6.93088459197953,4.40858212456838,28.237618283464,3.57797748638899,6.1356999988524,17,0.2583547,0.2491543
1686_D.JPG,8.69565435063117,67.2792671450446,6.09751611954367,11.7393961047666,8.27958621321123,61.3712521586926,5.84692161278521,11.190785701401,20,0.249586,0.2524084
1686_F.JPG,7.06381993652539,86.1551078833043,5.78885126070374,8.37804783399556,6.20787038349489,70.8845394876623,5.29715091242716,7.47264638678014,19,0.2437147,0.2545762
1686_S.JPG,4.05715846190555,42.2380374887977,4.69392860186811,5.24172616441086,4.12671783921895,45.7557441396002,4.69882491905844,5.35548233740963,19,0.2416839,0.2479974
1686_T.JPG,5.92417400022286,117.789354571797,6.45241133499237,8.6043313811883,6.45121742855068,127.631473630886,6.9687428413465,9.49108835511131,22,0.2309423,0.2454693
1687_AS.JPG,2.4868330431512,11.2547861264997,2.09065614339272,2.78973792978707,2.32939971204764,9.81100237342792,1.97185481758769,2.61239251089266,15,0.2461331,0.2655281
1687_AU.JPG,3.72098645946926,23.2515523249901,2.9642624816238,4.45179267714779,4.09648975165368,28.3989383314577,3.30159743960574,4.9285613680871,17,0.2483966,0.250623
1687_D.JPG,2.15693629585027,10.1562590268802,1.75364359928595,2.46580509027749,2.35487030375635,11.5634678307652,1.90977335447626,2.73642584990991,20,0.2463741,0.2594105
1687_F.JPG,4.61432755068787,55.5468987160762,3.58739950831789,5.28354006674957,4.7014965833873,57.9314990792284,3.82731323263559,5.43582278547557,22,0.2514144,0.2560748
1687_S.JPG,2.64079835601579,12.403530491936,1.94090387449843,2.84252347501582,2.0227877293592,8.71446100841323,1.51610906330252,2.20768598586833,13,0.2475042,0.2526139
1687_T.JPG,10.1167789835536,268.065883990892,10.5063179199278,12.4698426713927,10.3801582887803,289.586216643216,10.9550233290654,12.6805144800258,14,0.2345017,0.2522236
1688_AS.JPG,3.76653088882046,16.5543809105923,2.69783829665337,3.91760084931935,3.56409629480314,13.1380952130857,2.37021656710454,3.72912483334256,18,0.2450374,0.2549454
1688_AU.JPG,7.18435252593839,103.246788280776,6.19685854287278,9.82523656873123,8.24230596422248,130.23497318375,6.99189392205921,11.1001763059291,13,0.2459276,0.253831
1688_D.JPG,7.98059779204166,121.511312098371,6.72893387613176,10.8764184930614,8.86129829923518,147.155478388246,7.32983398946068,12.0435482094614,17,0.2430825,0.2586546
1688_F.JPG,7.59552859759163,121.168617944949,6.33735671360263,10.4885789086109,7.48800292170036,120.181492991679,6.2780891418829,10.3890980752718,19,0.2432864,0.2523895
1688_S.JPG,6.83493433861383,83.7102789816271,5.30109907056773,9.47544787497477,6.8327526865564,83.5112113554035,5.23596882187779,9.46060558067902,20,0.2524539,0.2532576
1688_T.JPG,9.05928552126978,199.534576084574,8.99548095680163,11.6420513695621,9.71124140693986,232.406745195253,9.75850698667359,12.4700160181742,23,0.2530192,0.247759
1689_AS.JPG,3.4879476577632,22.9215641992916,3.17515154918368,4.26318985318342,4.09225727886566,33.4363249538421,3.7800976796186,5.27988424144506,17,0.2476602,0.2522923
1689_AU.JPG,6.05854863649441,68.7993863750627,5.02921125303293,8.23400627991632,6.32883092433693,77.2612460902418,5.31483678432987,8.57223939301723,17,0.2489079,0.2493127
1689_D.JPG,5.07900866911382,50.1714936553416,4.45828657135351,7.01279427234125,4.13763059006166,34.0063978946152,3.73657189952812,5.71166529620632,19,0.2476621,0.257972
1689_F.JPG,5.04565886904583,56.7040887798594,4.34676457356597,6.82652073497862,5.06690940208041,58.0372137837387,4.38565929151716,6.87607167095141,22,0.2394539,0.2621516
1689_S.JPG,5.85478671460482,40.9848694566898,3.89958249989529,7.5030694816826,6.0915534739081,48.0217366082278,4.2774074200327,7.95071825178739,22,0.2453954,0.2604665
1689_T.JPG,10.0852664304763,233.514137198553,9.29744913579728,13.0559411996798,8.68902777963003,178.59060349812,8.11283291976835,11.242490611688,24,0.2371095,0.2556443
168_AS.JPG,5.24003623173359,36.3440295945597,2.92244723763902,6.43767319588825,6.06025837171541,53.9756531462602,3.49063264497459,7.54448058338037,15,0.2479501,0.2529172
168_AU.JPG,7.62657146576462,79.473304784718,4.11359241397411,9.20357233363836,7.39175338824736,73.7901180220575,3.94044694169761,8.90378363417661,18,0.2577417,0.2575988
168_D.JPG,4.96843845866668,42.8749660410258,3.07338682700098,6.46804950942823,5.13292795269943,44.8205065891153,3.09821170124604,6.64186641319367,19,0.2481463,0.2539052
168_F.JPG,3.76526975038017,17.6254390793907,1.68402914232855,3.85574946766105,4.12040087707235,20.0309853855854,1.83461827634696,4.32690146089485,23,0.2484223,0.2517227
168_S.JPG,2.71866754093186,11.744323897712,1.61679779482002,3.32009822303511,2.3191614972925,8.61394005745691,1.44438159608802,2.72881530662924,23,0.2398461,0.254309
168_T.JPG,5.45119948460262,68.6776926900234,4.51142151142206,6.39774007143906,6.2195556777912,88.9294479333129,5.17387760480085,7.71383409448943,24,0.2444945,0.2420246
1690_AS.JPG,4.64322934292562,23.5919833425562,2.76677172352521,5.03755945223282,4.61926737451885,24.6627383275426,2.83160744533993,5.06123923989651,20,0.248252,0.25799
1690_AU.JPG,4.13783665374813,20.3330299903697,2.64173243987948,4.59567047607554,4.80794852797215,29.0265049495354,3.16161768431227,5.47324497698249,19,0.246351,0.259159
1690_D.JPG,7.72707132954091,152.005740439325,3.70288587501041,8.70766736547011,8.15092881333419,155.496121873208,3.85667772295719,9.16858862773084,25,0.2443497,0.2581234
1690_F.JPG,12.0600746188897,284.48366794163,9.54099474001279,16.4136580600574,11.6793840490716,262.096953408526,9.16235101473671,15.7178538095875,21,0.2471984,0.2624811
1690_S.JPG,18.1406308367931,722.483337542893,11.7574603648044,26.2590569990045,23.5735634282628,1928.97307966477,25.9080776311026,45.0352441164059,NaN,0.2358617,0.2770787
1690_T.JPG,4.13783665374813,20.3330299903697,2.64173243987948,4.59567047607554,4.80794852797215,29.0265049495354,3.16161768431227,5.47324497698249,19,0.2455451,0.2569433
1691_AS.JPG,3.94458086811305,30.69630722117,3.23606020998551,5.02003885952796,3.52807867905653,24.7185909926238,2.8818271291601,4.47054497465935,14,0.2412804,0.2490918
1691_AU.JPG,4.13935336880821,30.2228329399901,3.2370106978873,4.92448666242356,4.10790071262731,29.2948546126194,3.19220826070992,4.89502721201267,14,0.2412165,0.2579608
1691_D.JPG,5.05355911871777,46.3401808312393,4.05306730670371,6.42053802597853,5.16507256335837,48.4756963559216,4.14637587453778,6.59843370221316,21,0.2455705,0.2544012
