ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
840_D.JPG,31.364552534263,8345.41613291196,34.9141391054553,73.9877919842475,21.8347506162036,3646.95831532931,24.8021205582098,44.669572613895,NaN,0.2202398,0.2370718
840_S.JPG,33.0855084532047,5125.27434028874,27.4280654423773,71.3039970777066,22.1257379204979,3756.60317583849,25.7356627955652,46.5818943131737,NaN,0.2112491,0.2243222
841_AS.JPG,1.41344231384345,5.59789900780113,0.908334969959329,1.66098087212593,1.41344231384345,5.59789900780113,0.908334969959329,1.66098087212593,25,0.2898794,0.2946049
841_D.JPG,1.54294229946018,7.17369567698081,0.988213801805688,1.8922295737822,1.54294229946018,7.17369567698081,0.988213801805688,1.8922295737822,25,0.2772812,0.2943423
841_S.JPG,1.47668784503098,5.86606007623044,0.927361315003235,1.6326264704058,1.47668784503098,5.86606007623044,0.927361315003235,1.6326264704058,25,0.2880203,0.2886967
842_AS.JPG,1.35609096149571,6.03701659489725,1.2977216845806,1.66867658611071,1.35609096149571,6.03701659489725,1.2977216845806,1.66867658611071,25,0.2871325,0.2736873
842_D.JPG,1.593795972893,7.10825906125698,1.89111052746246,2.14339308854842,1.593795972893,7.10825906125698,1.89111052746246,2.14339308854842,25,0.2936065,0.28524
842_S.JPG,3.11699835644988,24.9330111786497,3.93557190485647,4.67103701985549,3.11699835644988,24.9330111786497,3.93557190485647,4.67103701985549,25,0.268533,0.2894421
843_AS.JPG,2.09333713201223,8.8023136505766,1.81803554126551,2.37533746031133,2.09333713201223,8.8023136505766,1.81803554126551,2.37533746031133,25,0.2872723,0.2827061
843_D.JPG,1.6624082058589,5.63400987090099,1.32903287892996,1.84716945032931,1.6624082058589,5.63400987090099,1.32903287892996,1.84716945032931,25,0.2855563,0.2710468
843_S.JPG,2.37279212513739,12.8936287951093,2.25629042562982,2.80696596151617,2.37279212513739,12.8936287951093,2.25629042562982,2.80696596151617,25,0.2840266,0.2857734
844_AS.JPG,2.54548589317178,6.88667657544574,1.11508459409306,2.46067205177129,2.54548589317178,6.88667657544574,1.11508459409306,2.46067205177129,25,0.2725204,0.294496
844_D.JPG,2.34630824129807,8.34298014886086,1.19597600714653,2.49020873799358,2.34630824129807,8.34298014886086,1.19597600714653,2.49020873799358,25,0.29485,0.2947114
844_S.JPG,4.25534229023899,29.8448004453699,2.66206975321816,4.68659699261766,4.25534229023899,29.8448004453699,2.66206975321816,4.68659699261766,25,0.2878139,0.272068
845_AS.JPG,7.26244951825292,112.370805260979,5.34284687952882,9.9560665873122,7.26244951825292,112.370805260979,5.34284687952882,9.9560665873122,25,0.2928509,0.2899912
845_D.JPG,7.86306752791302,301.066649828427,3.36650513310061,9.96611274450997,7.86306752791302,301.066649828427,3.36650513310061,9.96611274450997,25,0.2717752,0.290938
845_S.JPG,18.2515280574912,696.938233102038,6.64176217147317,19.4160905870006,14.8190657072648,1780.67127474231,23.9188368686713,36.2072573129911,NaN,0.2776968,0.2985946
846_AS.JPG,2.46227974687963,13.3060561801991,1.57062581238597,2.86467168032137,2.46227974687963,13.3060561801991,1.57062581238597,2.86467168032137,25,0.2908435,0.2731257
846_D.JPG,3.73148166482536,22.4408464510067,2.0965859665462,4.33697734878339,3.73148166482536,22.4408464510067,2.0965859665462,4.33697734878339,25,0.2917103,0.2907756
846_S.JPG,4.04334904731509,31.8217847356738,2.65125725410418,4.93509208384323,4.04334904731509,31.8217847356738,2.65125725410418,4.93509208384323,25,0.2735917,0.2967804
847_AS.JPG,4.56075392357866,19.4291979857136,2.30972737930242,5.03693524652182,4.56075392357866,19.4291979857136,2.30972737930242,5.03693524652182,25,0.2859647,0.2945066
847_D.JPG,4.7875302015124,21.508390552315,2.47664968930552,5.29919269029045,4.7875302015124,21.508390552315,2.47664968930552,5.29919269029045,25,0.29127,0.2723655
847_S.JPG,8.86153505146221,165.209940227431,7.40612737631342,12.6089202952801,8.86153505146221,165.209940227431,7.40612737631342,12.6089202952801,25,0.2889563,0.283467
848_AS.JPG,4.10404521128914,30.1319465498876,2.61465366344156,5.1618305459034,4.10404521128914,30.1319465498876,2.61465366344156,5.1618305459034,25,0.2730858,0.2930444
848_D.JPG,3.43277666441317,18.0348580216468,1.78326819531939,4.62572464253142,3.43277666441317,18.0348580216468,1.78326819531939,4.62572464253142,25,0.2934116,0.2836113
848_S.JPG,2.53877046154079,12.0437262675113,1.61916572955431,2.79558305579554,2.53877046154079,12.0437262675113,1.61916572955431,2.79558305579554,25,0.2910395,0.2737625
849_AS.JPG,5.81968808660535,54.2977985990521,4.31323789552882,6.13629676699034,5.81968808660535,54.2977985990521,4.31323789552882,6.13629676699034,25,0.2870348,0.2842393
849_D.JPG,4.24032076688371,29.496419805017,3.19286472192447,4.64984371274259,4.24032076688371,29.496419805017,3.19286472192447,4.64984371274259,25,0.2868821,0.2943172
849_S.JPG,3.45463540728781,22.7986888135677,2.27795773664589,3.58536665975078,3.45463540728781,22.7986888135677,2.27795773664589,3.58536665975078,25,0.2928119,0.2909266
