ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
229_AS.JPG,5.99452542,108.6265453,3.918380706,7.565389305,6.177677838,114.586675,4.023537916,7.849620606,9
229_AU.JPG,7.69870434,132.1450322,4.971506783,9.13556355,7.809462392,125.0799646,5.038379022,9.012773229,15
229_D.JPG,3.588075276,31.55746384,2.50630522,4.581089326,3.7895781,36.7803493,2.57477396,4.781843213,9
229_F.JPG,5.478399341,107.3026448,2.784992576,6.685071144,5.152167179,89.53802999,2.690851137,6.26197161,14
229_S.JPG,5.29693005,133.0212219,2.51542845,6.559838649,5.267688576,120.7737585,2.804573016,6.59494227,9
229_T.JPG,6.463380943,211.4509747,3.842362854,7.533002353,6.897172971,256.9684756,3.804248969,8.02487146,10
22_AS.JPG,3.457366754,40.15334369,3.809294093,5.990757384,3.633922649,46.28548074,3.782274182,6.382183458,12
22_AU.JPG,3.557899993,49.47439195,3.848804258,6.02681168,3.553152827,51.57985933,3.906174893,6.046380653,15
22_D.JPG,1.456044812,6.836336604,1.778357962,2.112708311,1.574673579,7.737491042,1.784189405,2.296290444,16
22_F.JPG,3.008926032,25.58540879,2.922765157,4.435463183,3.073415533,27.13857267,2.997683512,4.562450157,16
22_S.JPG,1.966697138,14.82495886,2.292902355,2.891245329,2.360926613,24.71507502,2.830600905,3.473427149,10
22_T.JPG,3.973441665,63.16131145,4.78259906,6.047745884,4.026658486,79.85681225,4.722733204,6.180133552,13
230_AS.JPG,5.82993197,47.67167198,3.912430217,6.550704927,5.134255836,39.12293984,3.471021722,5.837814329,20
230_AU.JPG,7.732979358,92.08133204,4.755539436,8.607753868,8.090685102,92.16851816,4.995945842,9.010625078,15
230_D.JPG,2.280819623,10.30507644,1.249914657,2.464173663,2.938075683,10.91336725,1.64294403,3.236105541,12
230_F.JPG,2.765226895,31.23505244,1.826562186,3.103304098,2.18958093,15.74940736,1.550830451,2.329185758,13
230_S.JPG,2.085823429,7.796207003,1.602920038,2.300413284,2.455309657,16.85922913,1.592068188,2.678659598,9
230_T.JPG,3.455090607,12.25357578,2.23666095,3.326998056,3.428787455,12.37930205,2.230741232,3.363813355,20
231_AS.JPG,1.537898002,6.691652992,1.054946165,1.881193396,1.65270301,6.613103557,1.05938632,1.949622215,10
231_AU.JPG,3.534786595,12.10490399,1.693452768,3.857316761,3.736963603,12.11870625,1.710507639,3.976943857,11
231_D.JPG,1.529127453,7.389091303,0.974772071,1.818993589,1.619150219,8.786125067,0.974975629,1.945419391,17
231_F.JPG,3.483766212,25.60049923,2.740788457,4.614324184,3.67522613,30.4743103,2.998462217,4.986234613,11
231_S.JPG,2.465301652,33.84928613,2.360033279,3.806503116,2.538639491,36.2480798,2.479332137,3.977968523,12
231_T.JPG,4.201314202,48.3589195,4.118769675,5.394215216,4.237679303,44.8402164,3.874223695,5.295662597,10
232_AS.JPG,4.603209364,96.12291024,5.080395153,7.615070443,4.556848876,93.54240443,4.877005355,7.417703447,14
232_AU.JPG,6.387491691,175.843359,5.687836009,11.22378832,6.586902532,186.431781,5.89840721,11.54476264,9
232_D.JPG,6.04062666,170.0971964,6.581210828,10.40483749,6.208869271,179.9850471,6.543569891,10.57811065,12
232_F.JPG,4.341531605,116.6629202,4.282278498,7.263593908,5.090107285,155.0354577,4.957270687,8.507964236,7
232_S.JPG,2.093841426,38.44214943,2.846862027,3.586357895,2.129658812,41.52320741,2.890259303,3.689449439,17
232_T.JPG,6.655217704,361.1778791,8.512939896,12.52276518,6.939871241,394.4732441,8.88353881,13.2562031,12
233_AS.JPG,2.414944771,16.59704484,1.543168152,2.848814405,1.919827888,12.94329126,1.254509878,2.211338265,7
233_AU.JPG,3.79542383,46.74988147,2.360998777,4.780894927,3.674785125,46.67980209,1.983464462,4.576961246,9
233_D.JPG,3.927517031,49.06359316,2.751281567,4.907691062,3.606327209,39.83684653,2.371749361,4.479232766,10
233_F.JPG,4.808980164,112.2330796,2.783182733,5.61210878,5.187171161,138.4440588,2.876534283,6.051991229,14
233_S.JPG,2.851959923,44.10894755,1.514011115,3.305713542,2.539066543,31.84973112,1.527803564,2.876668877,11
233_T.JPG,4.0705519,30.08207592,3.271943057,4.597589192,4.095216439,30.51005926,3.053142693,4.501117766,12
234_AS.JPG,1.611666313,5.532862499,1.005786263,1.647588321,3.233142075,14.32449692,2.104541761,3.860605485,10
234_AU.JPG,5.100370501,32.8650388,3.641032471,5.982463915,5.706410602,41.66751622,4.113239816,6.704540446,16
234_D.JPG,4.024548498,18.22129267,2.467464543,3.529803247,6.155660193,52.37610549,4.557089002,6.154975783,8
234_F.JPG,6.043842132,91.04070302,2.947520789,6.344368037,5.829058031,79.48417882,2.939964765,6.081308803,9
234_S.JPG,2.317713854,5.199341208,1.200965238,2.333187729,2.92266738,10.72893983,1.892154322,3.285064997,16
234_T.JPG,13.08977949,425.7507156,13.62327774,16.21477845,13.17733332,501.5897164,14.74746963,16.14344623,8
235_AS.JPG,5.320064288,223.1505167,5.461552506,8.930063458,5.470520766,186.0331167,5.283280526,8.597686489,8
235_AU.JPG,5.19012109,163.1052754,5.215482794,7.793008853,4.969276746,147.8604209,4.873759459,7.408001042,9
235_D.JPG,11.26916467,594.14458,12.28042651,18.24826239,10.67401462,499.4063613,11.28000923,17.00501032,10
235_F.JPG,7.499064363,311.1547226,7.892060336,11.94931982,7.541967148,320.5179416,7.942879931,11.95772442,11
235_S.JPG,12.2183597,638.0224227,11.17744698,18.39229447,12.23655436,683.0232583,12.61408139,19.98645593,12
235_T.JPG,7.704856445,342.6219327,6.874398113,12.0400344,7.203902283,294.2705192,6.229191513,11.18809581,9
236_AS.JPG,6.242215058,84.17445531,5.636174246,8.153467297,6.724713035,98.42513055,5.990930812,8.943038453,12
236_AU.JPG,6.278708313,65.71805577,4.835764901,6.487383729,6.130585522,65.60946487,4.224123043,6.167950509,14
236_D.JPG,7.062556254,113.3536718,6.283017343,9.203778831,7.234449609,116.3024418,6.377525199,9.312104947,15
236_F.JPG,6.956190668,112.9987634,5.635208866,8.695452491,6.360722596,101.9577982,5.373209414,8.021411782,12
236_S.JPG,6.537679357,96.89853846,5.848848952,8.167916672,6.845818895,104.0561897,5.890619674,8.594934829,12
236_T.JPG,6.721457869,104.6693344,4.630458856,7.761000113,7.152961698,117.6692069,4.893296531,8.252857367,14
237_AS.JPG,4.2072731,31.08668336,2.549852167,4.529317264,3.887171612,28.50444296,2.294087227,4.13397922,19
237_AU.JPG,6.511370094,132.0144822,3.555564428,7.504008471,7.145884607,126.1176215,4.119441359,8.25529976,10
237_D.JPG,9.724002405,161.9575571,6.318813257,11.32319906,9.966390453,167.6430696,6.501029366,11.61774255,14
237_F.JPG,6.775867817,128.0974428,4.467936612,7.917944851,6.849330626,138.5633709,4.38019869,7.962013568,12
237_S.JPG,6.468455178,110.3481185,3.786447159,7.343477752,7.039777738,116.4585911,4.193000198,8.024584138,12
237_T.JPG,10.91866027,222.5009351,7.944774807,12.51927855,10.62119891,200.7043824,7.562796897,12.34848596,13
238_AS.JPG,4.324279314,104.6553645,4.222929315,7.754572554,3.777376718,111.3584301,3.230506487,5.89487543,11
238_AU.JPG,16.14791769,561.8658462,13.89065831,26.8166556,15.87591597,530.0397371,13.76900762,26.33582744,17
238_D.JPG,2.472378837,63.49954236,2.60152942,4.471007141,3.042964864,98.33121757,3.30751871,5.829803266,11
238_F.JPG,5.148903707,336.9665739,4.633983266,8.996314455,5.064345654,353.0764391,4.781573121,8.819554795,17
238_S.JPG,3.567255954,146.1457092,4.416837203,7.497433171,3.476876072,160.1865645,4.119252541,7.062348296,11
238_T.JPG,4.77154328,155.5644165,4.811318524,8.42413305,4.977905649,186.3717444,5.291692173,9.106082441,15
239_AS.JPG,2.757713685,19.22513188,2.092474244,3.456113612,2.947144815,22.6383041,2.349116528,3.708899754,11
239_AU.JPG,7.849890931,139.5461878,6.552688815,11.78184346,7.575839495,146.0335297,6.467361166,11.37452222,14
239_D.JPG,2.342274034,20.00587365,1.844439831,3.380852279,2.554632252,27.91389102,2.037790573,3.94255871,11
239_F.JPG,4.417949335,51.31345243,3.543703749,6.186498384,4.479088193,53.71702637,3.400808651,6.116891975,9
239_S.JPG,3.335966222,39.26719565,3.470960857,5.102075096,3.395096466,37.46804514,3.293514568,5.069652271,13
239_T.JPG,7.364161799,167.9204641,7.320875995,10.13489578,7.992486474,197.4503955,7.805803856,10.80661324,13
23_AS.JPG,1.853474064,11.31574565,1.027453734,2.075970201,1.945479981,5.646636164,1.161049013,2.174051633,10
23_AU.JPG,2.487721619,9.270587016,1.30210341,2.531358748,2.34216261,5.780793807,1.119678692,2.334677395,17
23_D.JPG,1.965039298,14.85044492,1.064467147,2.298995805,2.391856119,19.25057736,1.219588663,2.825329554,11
23_F.JPG,3.619217344,28.57129427,2.060386868,4.043343113,3.430319419,28.32334339,2.103813722,3.810220765,16
23_S.JPG,1.895180193,17.78623297,1.120323561,2.114817185,1.945623013,19.62846376,1.125563277,2.178270328,20
23_T.JPG,3.382200349,41.86285253,3.08026288,3.720292946,3.671006699,47.92754146,3.236835936,4.028570358,15
240_AS.JPG,3.282168453,35.84426904,2.817543862,4.167678618,3.118678409,31.04337009,2.665629804,3.941594306,16
240_AU.JPG,3.600023776,63.74533706,2.414234019,4.13444683,3.229438584,32.55557216,2.550793579,3.947793836,11
240_D.JPG,7.195872083,173.8481718,5.541804936,9.989337382,7.20047766,194.192515,5.517096526,10.12064101,15
240_F.JPG,4.706605654,80.68752205,4.285526092,5.692704804,4.857868889,71.9138471,4.300370647,5.816306433,12
240_S.JPG,9.812570259,319.2496735,7.970961134,14.44107595,9.808977418,315.4350836,7.717858749,14.21463813,15
240_T.JPG,3.600023776,63.74533706,2.414234019,4.13444683,3.229438584,32.55557216,2.550793579,3.947793836,11
241_AS.JPG,8.877817909,224.6025198,5.27076844,11.90281852,10.50983185,347.0566405,5.512957299,13.72746266,7
241_AU.JPG,3.870946667,17.2850348,2.146718525,4.649431276,3.953298419,18.55131995,2.232852433,4.810110939,16
241_D.JPG,2.105303539,10.61067618,1.419323,2.7390132,2.21900724,13.17081949,1.44216944,2.804046098,8
241_F.JPG,5.594607857,89.83560562,3.67982309,7.211335639,5.457573043,76.08505189,3.845318142,7.183816946,14
241_S.JPG,2.31089011,26.30440037,1.465846619,2.815018163,2.131203706,17.60729723,1.438516692,2.539205951,13
241_T.JPG,4.825081277,84.04878538,4.625238141,6.352678886,4.838260562,94.52287749,4.666100882,6.358708969,12
242_AS.JPG,2.961332162,18.19663499,2.278497201,3.487527864,3.020869456,20.45576118,2.160299389,3.503771258,9
242_AU.JPG,3.549453933,24.55063289,2.958010826,4.381881102,2.81665761,16.87740345,2.259081776,3.402230405,8
242_D.JPG,3.049153093,17.49317311,2.287106899,3.882607529,3.737854515,25.39344808,2.755823213,4.766966031,12
242_F.JPG,3.6980774,26.73593788,2.307000739,3.926796049,3.764483303,25.33684676,2.36945703,3.78118563,9
242_S.JPG,4.336034999,32.68492231,3.505327376,4.819720264,4.416667289,35.06736506,3.548464062,4.847512761,10
242_T.JPG,3.994381818,45.31421493,4.130479063,4.382145071,3.689951971,40.37241476,3.825699783,4.046886261,12
243_AS.JPG,8.849329453,113.4491642,5.550667404,10.61559151,7.582947431,74.91979714,4.755021333,9.326758722,10
243_AU.JPG,8.817789313,128.9627791,6.199284817,10.65343396,9.615368763,151.522993,6.675018142,11.64515502,9
243_D.JPG,10.65450578,200.7492092,6.372181854,12.51337041,12.82626373,312.7831567,7.910445978,15.04220948,9
243_F.JPG,3.868868469,50.46617925,2.101280302,4.630565074,3.358077208,39.34883279,1.750108659,3.735138168,11
243_S.JPG,6.135004395,87.78013778,3.482793747,7.347302283,6.291901508,101.4129841,3.40823665,7.457870268,14
243_T.JPG,6.886178578,397.5640723,5.042717827,11.22390685,7.055959525,447.8856806,5.213963332,11.60701827,18
244_AS.JPG,11.57378647,210.3021907,7.554232752,15.28780125,11.60363577,189.1717682,7.355139194,15.07686098,14
244_AU.JPG,10.08605849,228.5729214,8.840943781,14.97146763,10.76487802,256.6054519,9.19487655,15.75473604,6
244_D.JPG,10.52389206,243.8227869,8.753147126,15.6690935,10.31734255,239.3406654,8.681433421,15.41952347,11
244_F.JPG,5.790640351,82.65708526,5.019737281,8.779773623,5.470525765,73.43633259,4.667137987,8.25132914,14
244_S.JPG,11.64672485,425.6706827,8.468168272,17.0892237,12.10228802,476.9951701,8.711445558,17.74993271,16
244_T.JPG,4.670353698,63.00288335,4.387769271,6.465774995,4.382856046,54.53633598,3.962049189,5.861999321,13
245_AS.JPG,12.10174753,869.8174046,7.306746044,17.20607494,12.29354149,948.5516418,7.224786034,17.70608351,14
245_AU.JPG,7.254896497,205.4085423,5.58855941,10.01259683,8.807451987,271.5328143,6.927394598,12.0491112,8
245_D.JPG,18.43480336,1635.777511,18.65040864,35.07307181,18.39133813,1677.5385,18.59683149,35.19373632,12
245_F.JPG,14.15150161,1241.187444,10.55064548,21.82472945,14.03611572,1277.451072,9.684266163,20.9094885,10
245_S.JPG,19.24548519,1640.055047,19.56468351,35.48622759,20.02160743,1972.8063,21.14891209,38.25147277,11
245_T.JPG,14.54492865,1069.147831,10.24229757,23.40065937,11.62972955,422.7029725,7.305519197,16.88300668,8
246_AS.JPG,6.231808257,78.98829567,5.308794706,8.209089398,3.47756389,24.77957677,2.882626947,4.555371787,13
246_AU.JPG,5.138030443,55.7886446,4.424440393,6.643892534,5.458699647,64.12954018,4.669235851,7.147994371,12
246_D.JPG,6.954264434,94.95154407,5.987963631,9.154973556,5.823320391,66.14799906,4.956666579,7.715775798,10
246_F.JPG,7.904311486,125.2537997,6.858287911,10.05178608,8.213370739,130.4157987,7.066698385,10.45539103,10
246_S.JPG,7.078810774,98.96919748,5.501256357,8.504912046,7.675518665,117.6302642,6.09074199,9.395147296,12
246_T.JPG,11.36566574,247.8172227,11.23560744,13.65551393,11.37897148,247.1561039,11.21634415,13.67153878,20
247_AS.JPG,3.8064554,46.64468719,2.201309453,5.155025981,4.309567454,75.66420889,2.178206811,5.84084303,13
247_AU.JPG,4.871536162,56.67026779,2.815492538,6.585802083,4.81204397,57.63863975,2.716884436,6.467698451,17
247_D.JPG,1.762136608,7.629668374,1.318851018,2.242921485,1.776223246,6.606763911,1.342894414,2.20017567,13
247_F.JPG,3.798214026,29.49140987,3.405203482,5.060616945,3.743860292,48.80060627,3.161386252,4.940768084,8
247_S.JPG,1.828061152,14.18687582,1.892140997,2.544491806,2.208651678,20.03078103,2.540396483,3.452608589,8
247_T.JPG,4.94636216,72.53950724,6.669598531,6.284769043,5.423493297,95.07067859,7.309095429,7.271356998,10
248_AS.JPG,5.089030865,62.96111799,3.073966063,6.608659769,5.468560681,69.88001083,3.451740217,7.219878878,12
248_AU.JPG,2.368134632,19.14359788,1.470977029,2.783722944,3.227624195,35.28140137,1.675919531,3.838929742,8
248_D.JPG,5.150334275,49.46614678,3.818670143,6.775739683,7.130372671,82.78390538,4.836590052,9.182087427,9
248_F.JPG,7.473358935,94.3174726,5.039901689,9.448421664,7.317415451,94.79020349,4.812130605,9.175667656,11
248_S.JPG,2.100629362,15.5049333,1.845058648,2.971334412,3.257022169,36.49919382,3.251491741,4.808644137,9
248_T.JPG,7.051100657,120.7735274,5.853698754,9.25587904,6.178553423,126.1679748,5.118828583,8.367878608,7
249_AS.JPG,9.763661241,162.2809239,9.912661283,12.3426057,10.55167086,189.3667378,10.5549011,13.28132546,15
249_AU.JPG,8.894907708,134.0990838,8.514210319,10.95617439,8.940040235,133.7898191,8.602731616,11.2360059,9
249_D.JPG,5.41807925,51.5921218,5.20374787,6.611369695,5.919988171,60.12643433,5.817382005,7.3361388,5
249_F.JPG,3.962218669,17.84195052,2.828199904,4.297535452,3.94317611,18.15239689,2.68771561,4.128459064,17
249_S.JPG,4.90894768,55.31033704,3.677676894,5.348418774,5.333213406,52.9184087,4.226673514,5.653099423,9
249_T.JPG,5.594914832,54.33342485,5.36679986,6.650291917,5.639161233,58.58346316,5.368533483,6.702388658,15
24_AS.JPG,7.16949196,180.5767463,4.631872867,11.4782747,5.566049838,108.5754424,4.272390287,9.281834251,7
24_AU.JPG,8.962717662,234.7135691,6.364147326,14.66220593,7.807215375,190.082805,5.83382707,13.13985136,7
24_D.JPG,4.041057018,67.1855843,2.577643006,6.640037947,4.340149724,79.91792599,2.564046671,6.974199398,8
24_F.JPG,5.153499817,254.1658845,2.368474632,7.530578266,4.511709433,86.19572497,2.522737486,6.72084882,9
24_S.JPG,6.045546576,230.2662045,2.171376118,8.360886908,8.613051794,407.2648012,3.491190074,12.29133375,10
24_T.JPG,6.570593617,156.6139319,5.086322645,10.32751086,6.042187587,132.4001019,4.346081782,8.999141229,10
250_AS.JPG,8.930728225,222.3956644,7.375456715,13.66561683,8.93691613,199.6930066,7.052252063,12.73541636,10
250_AU.JPG,7.45932215,215.8470669,7.170827524,13.96774625,7.387532501,226.992132,7.032863515,13.84983145,8
250_D.JPG,3.137518812,35.0096656,2.56398981,4.957233945,2.227363355,19.70822831,1.736568771,3.38150668,11
250_F.JPG,8.694000036,226.5176852,6.824802031,13.30346564,9.348275209,286.4332621,6.872131717,14.12210891,8
250_S.JPG,5.179229336,277.1605523,6.536806443,10.97333045,5.638120244,310.7931255,6.372246424,10.90011911,10
250_T.JPG,8.509164393,230.7858099,7.507313604,14.44984387,7.17544311,166.8354113,6.370093115,12.30285999,9
251_AS.JPG,2.753104479,33.87965417,1.257193747,2.949560823,2.867149544,33.15108819,1.471361509,3.074108778,11
251_AU.JPG,4.423042121,62.24780526,2.563565187,4.737543694,5.913280762,94.18798447,3.747635962,6.664697024,10
251_D.JPG,1.828597306,5.177990861,0.929602658,1.815286207,2.078472213,6.669694367,1.04945421,2.103522711,10
251_F.JPG,3.539943254,34.0597783,2.048615098,3.623700781,3.390577571,28.69045363,1.961598774,3.425719268,10
251_S.JPG,3.823016734,90.50823729,1.632358181,4.230875697,4.447641553,116.5541933,2.052342657,4.933868374,16
251_T.JPG,5.956142793,67.22461003,4.423945781,5.563985989,5.582556382,63.35390527,4.011520736,5.184520124,10
252_AS.JPG,3.271826963,19.97690599,1.85541111,4.129319006,3.897236408,34.97792822,2.05636133,5.0273024,12
252_AU.JPG,3.191181815,21.69447952,1.758337949,3.808939069,2.847180793,11.31900571,1.829150591,3.44143688,8
252_D.JPG,3.346442021,17.09981861,2.251835663,4.546446403,3.648788755,23.02276791,2.357812161,4.892988274,12
252_F.JPG,3.63571055,21.08774665,2.647791548,4.841118446,2.757417589,12.30635411,2.34827122,3.596769263,10
252_S.JPG,2.883277314,62.57764299,2.752307158,3.742198944,2.938638637,68.26393894,3.157495169,4.035129488,9
252_T.JPG,3.538324476,32.92192897,3.575855465,5.074670972,3.666866121,31.61067188,3.514025041,5.181293763,9
253_AS.JPG,4.14653106,32.63814224,2.886333544,4.88881157,4.539916341,38.12498096,3.087814626,5.2607689,15
253_AU.JPG,8.657620609,145.5852469,5.699788293,10.53046844,10.16450056,213.6993457,6.495409202,12.3230306,13
253_D.JPG,4.619623173,37.56113642,3.084555957,5.666536926,4.751372889,39.09081334,3.122009409,5.837357169,14
253_F.JPG,6.296374428,116.5413846,2.862966555,7.077599028,7.641632844,255.9905937,3.086435752,8.826746649,10
253_S.JPG,5.34597465,48.33860666,3.351679844,6.450568983,5.5100319,51.48069817,3.451195735,6.622691979,13
253_T.JPG,5.761142393,79.35266389,4.117639822,6.599904087,5.283091032,65.35622761,3.721939035,6.116947428,11
254_AS.JPG,4.02205235,78.24170768,1.914557367,4.660482045,4.131467102,65.89770721,2.227087858,5.102311671,11
254_AU.JPG,10.85363581,269.9259554,8.246753138,16.28821516,11.11237958,292.0802205,8.472074238,16.65386663,10
254_D.JPG,7.710335025,140.0594794,5.481747065,11.63369447,6.899314869,121.8827381,4.941111468,10.40061126,11
254_F.JPG,7.272936034,89.51638744,4.371096343,10.28020664,7.15555009,88.38398492,4.202362967,9.964089745,10
254_S.JPG,5.456865043,68.59699614,4.222551265,8.360288537,2.983471749,13.43444474,1.655236183,3.933925814,7
254_T.JPG,5.764231706,75.3786613,4.505625794,8.412949797,5.410739971,67.59812293,4.14484593,7.797820922,15
255_AS.JPG,5.66579614,245.5997988,3.494943782,7.002363956,6.725652901,310.2490901,3.949416267,8.27936512,12
255_AU.JPG,3.222950621,90.21606168,2.110944709,4.207284768,3.916432782,99.73836431,2.752147099,5.278279395,7
255_D.JPG,7.107453856,347.0736613,7.703835633,12.52528813,7.714353307,384.0988995,8.419641055,13.90252084,12
255_F.JPG,5.895408531,256.6630444,7.489496956,10.12718725,6.152641649,338.9966764,8.721039435,11.2236233,8
255_S.JPG,10.44945974,787.1969597,12.75757029,20.43666502,10.69692074,828.8378406,13.20787802,21.18849325,19
255_T.JPG,3.222950621,90.21606168,2.110944709,4.207284768,3.916432782,99.73836431,2.752147099,5.278279395,7
256_AS.JPG,5.114730987,58.84741499,3.718856078,6.4152984,4.641758943,47.73145983,3.346135368,5.804968236,6
256_AU.JPG,7.465458207,193.8611184,4.707816016,9.366844541,7.442461507,177.4536251,4.849418683,9.423189408,8
256_D.JPG,5.081265926,60.53376107,3.875435164,6.415738627,5.026155202,56.41490538,3.842820813,6.201518852,10
256_F.JPG,10.38869776,176.9229942,7.147654546,13.25137214,7.543211115,93.42354349,4.799360205,9.360958849,11
256_S.JPG,5.82308482,137.7517794,3.294070549,7.227941582,5.715774955,139.4196885,3.2299765,7.127113267,10
256_T.JPG,7.394753407,151.2709198,6.458957621,9.604468357,8.24031374,177.8197345,7.18045937,10.73060042,12
257_AS.JPG,1.536645847,10.72352024,0.590372555,1.63685678,1.970544384,18.91467548,0.664712996,2.13016805,10
257_AU.JPG,2.326126814,19.79650828,1.214193992,2.388590833,2.163595337,9.561169363,1.264953923,2.105548258,10
257_D.JPG,2.500456832,9.310419162,1.326254676,2.628202445,2.733588149,11.47797191,1.504634088,2.893365771,17
257_F.JPG,4.824439464,70.73655237,2.702982787,5.023916361,4.733141071,53.72233328,2.742643752,4.833360309,17
257_S.JPG,2.532714297,20.02437502,1.641054672,2.629440499,2.63719984,27.36906255,1.54042583,2.783018904,13
257_T.JPG,4.574632481,48.05852832,3.693819233,4.432383511,4.770394495,47.71189517,3.520960898,4.649700082,18
258_AS.JPG,7.226887622,122.1716402,5.910125864,9.941465778,8.806525193,177.3735621,7.116762753,11.98444207,6
258_AU.JPG,8.048726174,149.6303688,6.45634034,10.8864445,8.142547427,151.5791346,6.497548403,11.00981433,6
258_D.JPG,5.941240225,83.33870597,4.924438213,8.458992553,6.164335628,88.91435177,5.110233656,8.766285652,14
258_F.JPG,8.49816653,139.6289684,6.548581621,11.6562238,8.686886054,145.7479946,6.561267731,11.82088918,10
258_S.JPG,6.700163685,101.414267,5.142149751,9.345883581,9.639485581,198.559219,7.342453545,13.17421255,10
258_T.JPG,11.29420815,320.115662,9.688340999,14.54084649,11.66349677,361.08235,9.770225377,14.90036221,10
259_AS.JPG,2.775670863,39.61471879,1.257258721,3.214028812,4.136287556,98.34897173,1.640731172,4.813317524,9
259_AU.JPG,2.41490204,22.46206598,1.457564079,2.743415446,2.559820183,30.91234646,1.267464329,2.902065276,11
259_D.JPG,2.190722262,20.00855456,0.984105945,2.482597826,3.110229172,32.42030062,1.502841381,3.585377351,10
259_F.JPG,4.202462933,43.68041132,2.736604197,4.684879695,4.166770776,55.80476347,2.683912101,4.676498742,7
259_S.JPG,3.112580332,18.74060691,2.694532168,3.641590476,3.896548323,26.91022656,3.380694135,4.682127601,9
259_T.JPG,5.898103274,87.62263069,5.590890879,6.461961049,6.710440535,111.5166467,6.329622455,7.444301411,13
25_AS.JPG,7.646440314,165.511197,5.69618715,10.83670447,5.623768422,93.59873837,4.036442441,7.751967243,9
25_AU.JPG,3.318065622,26.2201463,2.638609879,3.75000872,3.500265987,31.46047892,2.48081019,4.170664425,10
25_D.JPG,7.494610378,199.6049505,5.435097087,10.2458621,7.132194778,205.0737209,5.174043333,9.494795609,16
25_F.JPG,5.998923029,130.7999502,4.818960045,6.739964787,6.03467443,192.3158574,4.43856835,7.032400848,12
25_S.JPG,11.18176089,686.7899027,10.59472317,19.45333182,11.39546113,697.3337982,10.83467008,19.83684139,18
25_T.JPG,3.318065622,26.2201463,2.638609879,3.75000872,3.500265987,31.46047892,2.48081019,4.170664425,10
260_AS.JPG,2.452297814,11.24238185,1.94750697,2.691282487,2.307646156,14.92967472,1.78984792,2.569819592,9
260_AU.JPG,4.518041198,45.2691981,2.281296335,4.948665538,4.202654988,39.42296481,2.106958404,4.606854091,10
260_D.JPG,4.543504069,44.59363677,3.714823184,4.618880955,4.479154392,49.19443297,3.542465372,4.612860364,14
260_F.JPG,4.518041198,45.2691981,2.281296335,4.948665538,4.202654988,39.42296481,2.106958404,4.606854091,10
260_S.JPG,4.805012006,53.60802439,4.443879452,5.338121914,4.89910638,56.63071543,4.558650552,5.476466138,17
260_T.JPG,5.369056224,59.91767056,4.24920206,6.502919931,5.404763016,62.15875039,4.268055331,6.683351662,14
261_AS.JPG,2.551942904,24.82511355,1.324570258,2.836337541,2.106113454,11.60866705,1.275690882,2.467892029,9
261_AU.JPG,4.174433122,60.27411636,3.207482198,5.456135366,4.658842403,65.99242709,3.750881287,6.859357908,8
261_D.JPG,1.664150883,12.4065714,0.857452266,1.951907624,1.832498175,15.76420177,0.971536231,2.239268497,8
261_F.JPG,4.254792988,52.69955487,1.812925021,5.044548479,4.118976682,78.96969928,1.580606565,4.835906344,7
261_S.JPG,4.556812023,67.33875181,3.873840134,6.9689485,5.137883433,80.31579865,4.310680108,8.05088912,12
261_T.JPG,3.687937185,49.58010092,2.717540608,4.842731946,3.884890822,55.14744091,2.914565004,5.090719019,11
262_AS.JPG,3.252001708,20.87881098,2.124115431,3.807203561,4.409507052,35.76624098,3.267404616,5.699728865,9
262_AU.JPG,3.91229071,58.23297504,2.106206723,4.337657982,3.828393237,77.54847432,1.778871089,4.396236046,7
262_D.JPG,2.531986603,18.32704032,1.547142759,2.767290883,3.454129495,26.44625219,2.345175184,3.651367978,11
262_F.JPG,8.732614883,279.8210614,6.266631668,10.39188027,10.3394974,399.8115061,8.182903503,12.50332654,10
262_S.JPG,2.548345264,25.28104041,1.373221012,2.919618712,2.411414286,23.84962799,1.289814701,2.717102577,11
262_T.JPG,12.0949663,404.853006,12.92707143,14.53099783,12.11168573,406.354334,12.90930593,14.40145506,12
263_AS.JPG,8.812107314,233.3316988,9.290144613,15.17642622,9.418744739,250.9105512,9.875341656,15.98951366,6
263_AU.JPG,7.424520463,188.1339089,8.412009353,12.85201161,8.764428388,207.2926072,9.329558702,14.77536506,6
263_D.JPG,5.050128563,103.0255147,5.794224163,8.708046655,6.762945155,182.4635957,6.850725843,10.82884045,6
263_F.JPG,8.789717761,186.145162,9.111610692,14.35649417,8.238065181,150.2235706,8.21582652,12.78943473,6
263_S.JPG,3.288239162,101.0261502,3.675107261,5.099665862,3.854138628,124.052372,4.068308569,6.295083812,6
263_T.JPG,5.220565349,87.78017837,5.833202516,8.168156866,5.687104663,84.43495132,6.02628338,8.770146735,11
264_AS.JPG,10.28263991,165.4355472,7.398537894,11.77166983,9.239730643,136.2155432,6.575513243,10.71883014,14
264_AU.JPG,12.01917826,229.3095473,8.941803305,13.56502598,12.35777301,242.3002604,9.23476474,13.96481497,19
264_D.JPG,7.52943483,88.8574105,5.771290828,8.911772833,8.221307577,104.8144849,6.282097417,9.657353614,11
264_F.JPG,7.937281431,233.2025612,5.696125538,9.545913349,7.980972497,237.1496912,5.769570082,9.612526551,20
