ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK
1684_AS.JPG,3.17597528124063,18.4773497819703,1.62297038557834,3.65620460290978,2.90599519322973,14.7642046390465,1.40742776678557,3.32243725514041,14
1684_F.JPG,4.05282201433563,28.8922179161102,2.03328458445394,4.56540167224998,4.12477469926095,29.5599103148862,2.02167545245652,4.63764442788493,14
1685_AS.JPG,2.71472968083279,12.1841762877792,2.3379085521013,3.13428688986645,3.04247802321159,16.2413032797804,2.53193544681484,3.49587038369922,14
1685_F.JPG,2.45028951348747,8.36388598569832,1.81780312817122,2.57538118243359,2.39360551479759,7.17094792448002,1.79177765139872,2.25735772643857,15
1686_AS.JPG,7.43271302927574,50.9040139149433,5.21322800875019,8.72470636137327,7.30154496457231,52.9885907395727,5.22342253686392,8.42766109856274,13
1686_F.JPG,7.06382130166539,86.155130323681,5.78885201882511,8.37805012637373,7.19795384303636,91.0878473901603,5.83337255630495,8.61321181683802,13
1687_AS.JPG,2.48683512808084,11.2549737662448,2.09066827453477,2.78975579237649,2.22555326967162,9.02097077069325,1.86709620801562,2.46371229007939,13
1687_F.JPG,4.61432877171365,55.54690205826,3.58740056535642,5.28353968523383,4.63216395885805,54.9765851380728,3.54005772229886,5.28311070802115,14
1688_AS.JPG,3.76652855967123,16.5544539611801,2.69784438879709,3.9176056066329,4.55238541900445,20.6538294980183,2.56640216642551,5.5369848689495,13
1688_F.JPG,7.5955182115242,121.168571154376,6.33736535868673,10.4885761619858,7.43108393595277,115.293762673441,6.13641477496679,10.2626819536382,13
1689_AS.JPG,3.48794544557575,22.9215966662195,3.17515215098033,4.26319060876318,3.52283058274849,22.58557446648,3.17823000071871,4.24140536431519,13
1689_F.JPG,5.0456583259775,56.7041188595132,4.3467657972985,6.82652288058367,5.15978869725058,56.7765387294641,4.4084025452258,6.89382408306696,14
168_AS.JPG,5.24003658390145,36.3440319818338,2.92244730884536,6.43767315028357,6.52995910251196,64.1936270285265,3.75863189857538,8.1174040860518,13
168_F.JPG,3.76526261806705,17.6254223684719,1.68402593527722,3.8557447407955,3.7235855116865,17.4138315797213,1.69263544277153,3.79126116213986,14
1690_AS.JPG,4.64322934292563,23.5919833425562,2.76677172352521,5.03755945223282,3.001002745177,10.5730384126728,1.61851035686756,2.99422965438073,13
1690_F.JPG,12.0600746188897,284.48366794163,9.54099474001279,16.4136580600574,14.4114122095205,455.92025406326,12.1323031637057,21.0761036989911,14
1691_AS.JPG,3.94457888322543,30.6962761866065,3.23605922819327,5.02003661951497,3.36925874837376,22.1891723750369,2.72628348090682,4.22102836593596,13
1691_F.JPG,6.33701302697104,97.4973737597514,5.41851316346147,7.76716059507023,6.8730967220354,108.869621411748,5.78772706371824,8.45529917997563,14
1692_AS.JPG,1.45193854788496,5.74610528165299,1.08073578064241,1.92112973890139,1.67974873609851,13.452352157308,1.42296444273775,2.63873864260067,13
1692_F.JPG,6.4985293447374,97.8534514492902,4.34286265352407,8.82304248521155,6.12356875643415,82.770937229492,4.05588704359781,8.17696094889125,13
1693_AS.JPG,2.6782889471736,14.6243294743843,1.97459600807296,3.00978064706189,3.02370086146874,17.1452637197837,2.17211274343047,3.32945376164938,13
1693_F.JPG,2.27013304835117,17.0103402390807,1.79207512003742,3.04134663257469,2.23688755437827,16.8247989079653,1.7740704732171,3.00044474371259,14
1694_AS.JPG,10.4677507211607,237.402951339237,7.39040664126474,13.90004362413,11.2174953438195,271.593173159973,7.86304555956244,14.8269041273699,13
1694_F.JPG,7.47094134099547,132.476467922914,5.52414339698263,10.6446917926906,7.46464421543961,134.27171476467,5.58347323405639,10.6629687558916,13
1695_AS.JPG,11.277803874716,242.407546841899,8.07854446652658,13.5491311194901,11.0203777530785,233.557616621921,7.73132373332083,13.3463869890384,13
1695_F.JPG,15.4357224928809,483.275497639225,11.6654272783737,18.9685860582901,16.0322526737334,533.775736127908,12.2451414436883,20.1312867858128,15
1696_AS.JPG,2.81097090412329,12.2588287364779,2.41480362717152,3.49694363455171,2.69743868688386,11.6822724366764,2.32796162130578,3.34998727429692,14
1696_F.JPG,3.61469106943303,24.3223655594648,3.0121762642471,4.08625559159905,3.55629975977193,24.1038158666832,2.87467766640703,4.01140687532059,13
1697_AS.JPG,1.92281526104102,5.8916688430649,1.39843506304814,2.04171530492818,2.05952470406713,7.27102675227113,1.55237908899614,2.21883493006056,15
1697_F.JPG,3.52275004678196,15.1929986979807,2.2117668794523,3.65410321426513,3.5973927081296,15.5612204509179,2.17267543475006,3.71390270513513,14
1698_AS.JPG,1.85123838673729,6.04531666952344,1.40379592101578,1.99941417928446,1.82907443215944,6.1787581304588,1.43277899922337,2.02960341238454,14
1698_F.JPG,4.37646185088091,35.272671584133,3.34478345093452,5.11488101425013,4.25882974722132,35.2531646899241,3.31642506165672,4.99323273585668,13
1699_AS.JPG,6.81469847011666,85.8028345537874,5.30209267982117,8.49103495723812,7.23483176537884,93.9633185783878,5.60845225465665,9.08257337065423,13
1699_F.JPG,4.10940017926156,32.2786655519688,2.58210893884882,4.75962980534796,4.04968025457676,32.3270809032872,2.79843829423787,4.82690623146234,13
169_AS.JPG,3.22078583710456,13.9451705206024,1.66621672918891,3.07712794653221,3.50073120501778,17.2339165762288,1.84054327179156,3.4487428555491,14
169_F.JPG,3.11428699377839,21.21522756213,1.50045346849218,3.28705319376991,3.37865127103036,24.7733393047016,1.7231963617637,3.68124859559734,16
16_AS.JPG,2.19187960536685,7.12826537320972,1.27933882507785,2.48173226124035,2.19379728903664,6.68822582085227,1.23615023682374,2.39628907023899,13
16_F.JPG,2.45694652509655,22.0032624487989,1.92385246814646,2.90709775586512,2.50848231920813,22.9512108015559,1.97952626551834,2.96477388849552,14
1700_AS.JPG,4.44150627626254,27.9547468319679,3.05891965971491,4.921817829471,4.03430747581113,23.1572330347172,2.75065056929427,4.40116074307893,13
1700_F.JPG,8.3342358706552,110.944061870506,5.98357511146519,10.0306415147596,8.20306283490344,109.263313469621,5.89742550985392,9.84112791943943,14
1701_AS.JPG,5.27701392071361,46.3106688712347,4.20426010273646,7.06711783559553,5.47455899124618,51.8451279793778,4.46762178657489,7.32760708790829,13
1701_F.JPG,4.81661468114754,40.5383603914939,3.20076393777184,5.71573045807992,4.89724742606573,45.239769694892,3.59112808161141,6.07121864492038,14
1702_AS.JPG,3.67934601123739,23.7483727146028,3.07211595090238,4.86494691105406,4.11760788721553,30.69998266839,3.48062589891368,5.48769491630853,13
1702_F.JPG,5.1119404426624,114.730502535524,4.7347128602109,6.38893529515392,4.75744655544197,112.947671906415,4.55605105092911,6.15515954947324,13
1703_AS.JPG,8.28704796591689,35.4654888492814,3.71994229816482,7.68914735044834,8.82820038696963,39.8823536994871,4.03564666929798,8.44071516459737,14
1703_F.JPG,6.13765837366816,62.1444806938755,4.87423821184496,7.06935919053945,6.21774603480307,64.3163563130748,4.95945188563582,7.11684681496609,14
1704_AS.JPG,3.75423380588745,34.7820576297519,2.69983965554623,4.11491069314171,4.01734455322356,31.0050032490801,2.85093807141033,4.33212879256691,13
1704_F.JPG,5.15476971229337,74.9597978265302,3.21670309651531,6.74435239966502,5.05523841586797,74.3582453344308,3.14633739745646,6.63489168887147,14
1705_AS.JPG,10.2985637285951,277.487629384289,7.26886214522976,13.9949779774303,10.34794599294,282.261295268088,7.33917189789639,14.1015205786744,24
1705_F.JPG,9.31881994220599,196.783698641975,5.58727506951557,10.6396594552469,9.34393389528526,199.579749995106,5.60120413980139,10.6906418201162,24
1706_AS.JPG,3.20650365586436,16.2912799083669,1.48855331810036,3.78297391606006,2.98050257156562,14.3226835443763,1.3939312280039,3.50977475570065,15
1706_F.JPG,5.68018099414232,52.6809971548467,2.88856954669502,7.14017801220007,5.45368722211029,46.626181521639,2.67898233547525,6.75090183613489,15
1707_AS.JPG,6.58301234965573,101.334914027097,5.40560379710376,8.76566039596564,7.14223366425922,121.689969963317,6.0095207919671,9.74347242576502,14
1707_F.JPG,7.46731283212531,121.005604364701,5.69666270818156,9.86849572204609,7.74908370082995,127.873676913006,5.81335422286261,10.3108291075943,14
170_AS.JPG,4.78752151251358,40.2093677590992,2.97857729878299,5.70076635283041,4.85556326689738,41.949955095374,3.05817756379012,5.89483837047933,15
170_F.JPG,7.41575389552868,102.101888381567,5.1675694353999,10.8637665649639,7.70554566227658,110.158161206891,5.3765402362738,11.3903079109062,18
171_AS.JPG,4.60909948423267,72.7702549465513,3.59473539607813,6.83737319551326,4.63404251403012,74.5682108669672,3.63074799714534,6.90491498397405,13
171_F.JPG,6.58837346176985,135.099979517188,4.85883239653599,9.6489839341297,6.67517615693046,139.603408836447,4.93386409873378,9.78865582150032,14
172_AS.JPG,5.64685556599717,46.8717451307964,4.09086051388267,7.01496987216521,5.03695735416507,38.9689902642187,3.70220200847092,6.32697297859581,13
172_F.JPG,6.79375101860822,89.5225766899871,4.79530722396754,7.82508833337241,5.40097899520899,63.3103217615791,3.10189865536117,5.70906102260184,14
173_AS.JPG,1.66071497825684,8.48482147248022,1.46337681807266,2.23070925678145,1.90951347107409,11.054289000539,1.73666127077107,2.56603189252573,13
173_F.JPG,2.38262281406618,20.6911784014717,2.20403805623726,3.02573626661941,2.31794291801577,19.8777586742798,2.07104706838643,2.95028605334397,14
174_AS.JPG,1.54125424081979,3.67936234953608,0.915284015316438,1.78540628731474,1.41373799822116,3.47987790525291,0.870688914936542,1.63190570502835,13
174_F.JPG,2.82025004829874,12.6781066433541,1.67823740756064,3.00354576082037,3.33263491683841,18.4022117617176,2.04112404288573,3.75976124720389,14
175_AS.JPG,4.51858380427009,48.509831033513,3.51416041149999,5.16656659239739,5.04990413980385,56.761493650567,3.94109446500344,5.74889662535407,14
175_F.JPG,4.11342677626244,60.9388662071323,2.42072974696909,4.58220793487706,4.01540461084071,60.3885221770603,2.42953408124241,4.56611958080561,14
176_AS.JPG,3.05238004313562,8.569150498057,1.21219447342085,3.01173321603934,2.86707975843606,8.25618602403794,1.16835961755174,2.81966798476928,13
176_F.JPG,4.43357168499777,38.2411485844181,2.20442783454901,4.84876670324779,4.64112413147633,40.4639261396488,2.27809677927754,5.07395375777158,15
177_AS.JPG,2.86256459819992,12.9808168201604,1.79645299653825,3.35893340137086,2.6237761794611,10.8782127338156,1.58557268372335,2.97866938588277,14
177_F.JPG,3.51533342467064,25.2260137440145,1.99065388475041,3.79512493959318,3.49373438546825,25.6493122979471,2.00288985049787,3.84716362666943,13
178_AS.JPG,3.11447599546258,11.0251695083982,1.72520949650221,3.2977536753911,3.14155934389717,9.73996187045791,1.59320721917602,3.26177807154913,13
178_F.JPG,3.83672923447627,48.4982527540788,1.62730957016001,3.85568146280957,4.1882413933858,51.2804899068438,1.84793646809963,4.30276744388166,16
179_AS.JPG,4.86286107184398,46.5464661420075,3.23607405298654,6.87225609573888,4.6845063928391,43.9690036329537,3.14492153897143,6.66996240565514,13
179_F.JPG,3.96102509221365,39.3783323362485,2.60557156544504,5.40859392216852,3.74191379768031,37.2756757298732,2.59678099152913,5.13462330032251,14
17_AS.JPG,1.61551641287461,8.09879017722646,1.42980545790269,1.98460066114862,1.68289087628143,8.995838981226,1.53430048024288,2.09911037244958,14
17_F.JPG,2.94923837080885,30.6977534318259,2.55682476347428,3.79680316361525,3.00405996904493,30.7678700597153,2.58214218162186,3.75493009354955,13
180_AS.JPG,19.2800178669743,1419.31980019471,20.1465157950468,39.1213253141591,19.3431462734518,1350.46296979764,19.6631928539947,38.6652679519249,15
180_F.JPG,21.4691256397354,1633.11420050906,21.5346720890208,41.9784323052865,21.6610682912711,1645.95265892203,21.6187810290301,42.1881126603768,18
181_AS.JPG,7.95929965714206,120.535307545362,6.07536343868645,9.94231544004217,9.55651756126668,166.192476362405,7.03565933209891,11.8692097465537,14
181_F.JPG,7.38898690716103,110.336684907032,5.50781970014011,9.1328118958108,7.73517294892969,120.590435434023,5.76492865419016,9.54291689451018,14
182_AS.JPG,8.62486844367829,129.486958560264,5.24574014683296,11.5974683140327,7.51762050649739,98.39859695126,4.62080897029646,10.1518126354355,13
182_F.JPG,7.5376402403693,118.972367302175,5.09539035478075,10.3035919846747,7.6793319742386,123.97855129703,5.16634588178288,10.4948597578476,14
183_AS.JPG,9.98857568545044,342.610222594213,8.70551839057612,16.8859710121952,10.3631812679842,367.56734476392,9.01516562686776,17.493629106271,15
183_F.JPG,5.93421146840075,86.5683841830676,4.5286559271794,9.17752585116822,5.78546076905533,78.700334075139,4.31771067877274,8.80536316399652,14
184_AS.JPG,5.94330136111887,87.0126611469706,3.80816313586051,7.54631324180869,5.97227204202505,87.5736934806886,3.81339349795587,7.62104409989296,13
184_F.JPG,6.53317423525776,135.959508966363,4.48102631850886,8.58586148032501,6.93082044946388,147.700437682835,4.69179452911221,9.03643002557928,15
185_AS.JPG,8.71691108551782,89.407581696101,4.66401488554417,10.7561965585024,8.7196023003977,90.2451429714592,4.67784175391983,10.7840043638402,18
185_F.JPG,11.1577052156203,148.371176243376,5.99349467937558,13.9544235303592,10.3722257647031,133.404875004715,5.66531424793346,12.9513200708131,17
186_AS.JPG,2.23265146834626,5.6484175476106,1.23218921943538,2.2435231404633,2.70741064287567,8.84175332869566,1.75955317773365,2.87339970932335,13
186_F.JPG,12.3936184250953,269.007424899937,10.7598505117086,15.4357975443081,12.4844109626878,276.48380258389,10.9366476342987,15.6015385980909,17
187_AS.JPG,4.3359421433533,36.9957167527916,2.3000407180808,5.2667782336747,3.97813930964536,31.5065103352258,2.07608732664489,4.77366518167088,13
187_F.JPG,3.262120652739,19.2588850761469,1.65802752514919,3.66171894815464,3.18412972683134,19.1218278498443,1.64125511428288,3.50278127459571,15
188_AS.JPG,4.14981170957538,37.6150754450237,4.0828944767002,5.54404146458333,4.28287071241798,39.4526668000357,4.20986019984441,5.69559879726679,14
188_F.JPG,4.05868669059571,27.8786925759117,2.88914507962133,4.50345344047516,4.16994369266016,28.9417853659142,3.05789732997354,4.69082640564347,13
189_AS.JPG,5.3732043616967,48.2347034217755,4.23185344559633,6.15448713208221,6.01312214142884,62.2731738666058,4.8085232799894,7.00595947205792,14
189_F.JPG,4.46459740518931,41.4931616533115,2.79144273458311,4.61405369147014,4.4803302862207,41.9802963944044,2.83455436588925,4.64324252692893,22
18_AS.JPG,1.6847820466878,5.69633348118518,1.04979689613273,1.8942122815826,2.16211777169653,8.30328264513791,1.31618128176837,2.54538421664739,13
18_F.JPG,3.5821902742976,26.1655808548256,2.15295633397215,3.95174440055081,3.43203542839976,24.8540272598056,2.00571286343148,3.76598413060071,13
190_AS.JPG,1.9494563033907,6.68433360914307,1.06294552766573,2.19779217875636,2.18908532771047,7.25844104316239,1.25714438699831,2.42884696273686,14
190_F.JPG,2.17394273575346,8.00494595450142,1.14811624924188,2.41671638373936,2.71054535271497,11.751280414469,1.51473826535741,2.9867938297618,13
191_AS.JPG,3.32632581713374,21.6067218954574,2.55267054333725,4.1690801678009,4.03427428298533,31.0546542534779,3.09585806601906,4.99854375116468,13
191_F.JPG,3.63839235638648,35.7962690725297,2.59681070214328,4.60870571200341,3.65734056214573,34.5287688015741,2.5326615083029,4.44075483751283,13
192_AS.JPG,1.14439522607019,2.92996883652377,0.620602080360817,1.20066890259518,1.25107285522955,3.0954059774479,0.670287980566268,1.3191734696479,14
192_F.JPG,3.2764545791449,27.3357366817558,2.04171639997625,3.56621194918513,3.16674858647151,25.0552983400328,2.05138771637663,3.45881244931183,13
193_AS.JPG,1.79891687245222,4.50463823486862,1.23729857383313,1.74576192395784,2.70091113957478,9.43672124134434,1.8571403366763,2.73393784049475,17
193_F.JPG,4.33527496998234,48.373912536961,2.26770966990112,4.21832694384534,4.12386514997624,45.7603945495667,2.12569764594751,4.00918215109876,23
194_AS.JPG,1.50587969142891,3.03292767180137,0.919027887411077,1.45903927216881,1.74769442811132,3.35459185013266,0.938648084445595,1.66458503963679,13
194_F.JPG,4.55466786357243,47.1565259241257,1.83227760069251,4.45757102650605,4.51244949342055,47.2899000639312,1.79369918065434,4.41561369125001,16
195_AS.JPG,8.25140532009231,109.361013140034,4.69914162148003,11.1434142664454,8.27486354686963,109.988745434935,4.71437127749182,11.1777403439234,24
195_F.JPG,6.05405478651606,74.7857913264602,3.75286110596312,8.65395368778478,6.7396127068996,85.9081668169854,4.14684495298046,9.61054760878817,21
196_AS.JPG,3.19023292924291,14.6764828195044,2.06390553952873,4.29205631584136,3.85685666203208,26.4682179810441,2.85125278797707,5.54313788600424,14
196_F.JPG,6.52913792389913,111.35445195587,4.44745362237722,7.62491036734964,6.86283417560993,120.314667077914,4.76676856874873,8.0170130585987,14
197_AS.JPG,5.83854986187515,51.732087685533,3.42612792318896,6.55276644848672,6.33702258522472,60.3888425492459,3.66720095156295,7.09459961758724,15
197_F.JPG,6.53348913229875,77.3037309752158,4.33351507440825,7.11139796030634,6.66692917488412,79.3249633911515,4.36760222906972,7.235935311614,15
198_AS.JPG,8.45262952176707,129.005131684427,8.0668753783609,10.9575583894241,9.42154112540057,159.147708765927,8.89224363808282,12.1025916205358,13
198_F.JPG,4.78834042197007,52.6903867813768,4.66194176032065,6.35575340669399,4.45811581978401,47.1888925865112,4.33362062501304,5.90585208181398,13
199_AS.JPG,4.74882109778349,69.3590059199623,3.79160388839252,8.58294160936832,4.5830098915976,70.5549275963635,3.76994850295149,8.38953640902052,13
199_F.JPG,3.59421295642694,56.7736124088598,3.16601524604903,5.8533071416258,3.46466464982933,55.1996978665886,3.06945564177196,5.57887128241532,14
19_AS.JPG,2.8415995087196,23.6022462339557,2.40747882993112,4.37843113208631,2.96606808460871,24.1391957464505,2.51078449769387,4.58781404831898,13
19_F.JPG,3.89004169554753,47.6541723105805,3.39755099398663,5.86287325734794,3.99112529094936,46.934311765585,3.3839811343516,5.82781792262878,13
1_AS.JPG,4.63927754226485,58.9111714401804,4.01807879280211,6.4656971513194,4.98691921088081,64.5420057590601,4.23545497484256,6.89328273600314,13
1_F.JPG,4.17576644316924,91.7030617745372,3.82224040086014,5.35155746223273,4.27680943952697,80.2345859678893,3.68882459096743,5.29111686836856,13
200_AS.JPG,1.87918685424258,5.40991979236445,0.986793684370174,1.88109830557271,1.32442084355194,3.91044857357985,0.599482316351539,1.27139072305633,15
200_F.JPG,3.39454859641426,13.9774345302012,2.15913214627826,3.48628583824532,3.21576759359548,12.7973366615117,2.04673768845969,3.24735039201149,15
201_AS.JPG,1.87494567091641,5.37860591786154,1.05432704578979,1.84025521339743,2.29075462480688,8.02287438306869,1.28523241218583,2.2791751013083,15
201_F.JPG,3.72957030094217,28.1031975626886,1.77104916208759,3.45715429774012,3.91962351431378,30.8110696945578,1.85780212142543,3.68202141749298,15
202_AS.JPG,8.83690704366774,150.402578447021,5.68801189943389,11.961261069762,6.35874174489187,73.5757212313178,4.0708669038406,8.69346594033217,13
202_F.JPG,4.11567347587339,40.9643632495384,2.26463756245927,4.65125786703315,4.74418893659094,47.0306716977673,2.54100583364588,5.55837343808022,14
203_AS.JPG,1.59048055259589,3.55349093480402,0.88653480716443,1.58293042580442,1.36543175000594,2.88148186698204,0.815072997696728,1.30579670724351,13
203_F.JPG,4.82227968215052,41.921954757336,2.31962938002369,4.78735282969372,4.72224856846574,41.5902172371695,2.29398962455687,4.74692170100866,18
204_AS.JPG,1.69931164764542,6.89187032899979,1.23684980172109,1.90092337418757,2.16263943090043,10.8588146993061,1.74741811441328,2.55548549404564,14
204_F.JPG,5.6422905451312,69.9851525873993,4.37057116285253,7.70889924012804,5.98563529325844,78.4059330446005,4.64880385861834,8.22490734104544,14
205_AS.JPG,6.00988871551829,66.0938112783423,4.37282117790836,6.84562519675292,5.38222226457922,51.0416025484629,3.8533092673509,6.12705124137937,13
205_F.JPG,3.60238194948347,22.2168017306782,2.78073438525487,4.05996062165427,3.6021612533668,22.040352094284,2.77710067358875,4.08082654891706,19
206_AS.JPG,1.93552911331185,6.32283728482902,1.08360564808754,2.03241265421615,2.12627184390657,7.57621396469413,1.17535920795274,2.2028946113101,14
206_F.JPG,5.81085835085197,58.837070929256,3.47796863287967,7.22144889506797,5.7059595842296,54.7287813108904,3.36497295805839,7.01902718744105,13
207_AS.JPG,2.61628566762085,10.7861952532397,2.10065780115925,3.00544977730296,2.78437649986222,12.0766735149603,2.23485125139376,3.19675473383419,13
207_F.JPG,3.23548968755735,27.424295479601,2.44620090349908,3.47650249434467,3.26331034543977,28.0737300059825,2.61471445479498,3.56165480792601,13
208_AS.JPG,8.19722385639276,137.788167619109,5.19353872715263,10.9924751662939,7.94480605121027,129.615424941953,5.0328949973895,10.6471674497881,14
208_F.JPG,7.11925500115063,114.451714755121,4.6462407873134,9.49528332258621,6.84017557503301,109.270335875144,4.47952969732838,9.03834449364607,15
209_AS.JPG,2.42268969937772,7.60668608634579,0.711275005690104,2.19155590798994,2.93775613524484,9.66876142012253,1.00695239054424,2.86532075338955,13
209_F.JPG,4.74420698786015,66.648668688847,1.75693697350372,4.77225696742686,4.74193466931346,66.1326856499521,1.75364011066083,4.72498698594874,15
20_AS.JPG,16.1983072248018,1240.90804458855,14.8917924166275,29.9765654527382,16.3117938168443,1247.26800780543,14.9233233429076,30.1189326383605,24
20_F.JPG,20.1869646756485,1552.88968883792,15.896491683952,34.5850372030212,18.9015043478592,1443.75315967665,14.9880595281858,32.4498740266684,24
210_AS.JPG,10.9367170226833,195.144604832129,6.86226656535309,13.8349715101533,11.5852877770792,218.942652901326,7.23152704915306,14.6125946396343,14
210_F.JPG,4.82199577175827,46.0894482961786,3.27806824165396,6.50562968641992,4.88017234797024,46.90489481909,3.30375711981459,6.58039937784329,18
211_AS.JPG,2.689199683773,10.4347694060319,1.49292623119473,3.36630277616602,2.83738950288933,8.53426669384976,1.3022560894117,3.14202965523811,13
211_F.JPG,4.09878774806982,41.8964290676405,2.39429787744363,5.13715568134297,4.59316912232143,51.7297548412725,2.73393956855341,5.78037144186944,13
212_AS.JPG,4.40207875640905,30.6394982140802,2.70079638208615,5.86069861860301,4.4853138267145,34.9822176726083,2.87639416435355,6.05361877358231,13
212_F.JPG,3.30215777758448,28.0462882900863,2.136939375927,4.23165429907854,3.65573375498672,34.104999477187,2.46677632765177,4.77548336325667,14
213_AS.JPG,2.68310809795032,16.7877498461402,2.28093840229146,3.57218318261216,2.39392853529186,14.1127576405902,2.1345232222494,3.16543345743192,13
213_F.JPG,4.00940676587483,38.9989285913794,3.22964627217167,5.07958373005873,4.19516094020299,43.1593481595788,3.38451030571311,5.38468465728431,14
214_AS.JPG,7.21087857686519,89.8073684647774,5.61284528023298,9.12063169538742,6.84399064896047,80.0451466956068,5.32188687400534,8.71834792174069,13
214_F.JPG,6.21793259107198,81.3976539779865,4.64340497624327,7.69785784499365,5.82841921353421,71.251337947775,4.20163593752867,7.07840233327003,13
215_AS.JPG,5.60851526856267,58.5034880462023,4.37327708385932,6.29079639351593,5.2367126802993,49.6557173543846,3.96734279027007,5.64291187853968,14
215_F.JPG,3.53998369159658,36.3814988166282,2.24250536820523,3.62351848442466,4.18813539304693,35.1064900911414,2.12115619943411,3.88486353143115,14
216_AS.JPG,7.51203619142685,103.322572774858,5.98781250192274,9.55372656843053,9.76740453843058,172.092658702402,7.60098604527385,12.3293851338128,13
216_F.JPG,5.38464710180155,64.3872645610591,4.02129084384022,6.89831703714477,5.62295562869024,67.5546072241779,4.2501842514145,7.22068760415518,13
217_AS.JPG,2.79918344103688,11.5493724095092,2.40916629242581,3.15868480387509,2.04575937396609,6.70665748680196,1.86999620647034,2.36767529780191,14
217_F.JPG,3.79532736311775,31.7428499946764,2.73262422934385,3.76498609944589,3.85967649107639,32.1790737280962,2.74395060224369,3.80131730999626,17
218_AS.JPG,2.38124575252898,15.2061606950596,1.70243200490316,3.05703305531876,2.38296916264965,14.6400768893245,1.6590663521415,2.98069288972195,13
218_F.JPG,2.43493223049847,20.5399880349822,1.78940048345109,2.99743555480222,2.36623422651398,20.4768537064102,1.77550537955244,2.94367611599612,15
219_AS.JPG,2.16031279147803,7.05426226306901,1.3359943675971,2.34428172195822,2.06670294164611,7.37139873732298,1.37941898488542,2.26367607748789,13
219_F.JPG,4.12495722541937,40.8683298964544,2.39191963531974,4.27314626677659,4.08597306896747,41.3840670461159,2.33966280531669,4.28972266079927,14
21_AS.JPG,1.4679313922196,2.85023292633493,1.0751867554179,1.39669494151492,1.50584108115374,3.0713112198541,1.11345506038223,1.447692114618,17
21_F.JPG,3.97014721290271,40.3742959331831,2.493112630478,4.33072675992911,4.35273599052479,46.0879772578719,2.8475723580005,4.8326609268808,14
220_AS.JPG,3.14660697289876,8.17925563838336,1.08879138306637,2.55188235425068,3.19525144693287,8.45762612327215,1.11614324905402,2.60046215382715,16
220_F.JPG,6.18413285541327,35.5372536512164,1.97220292494208,5.80394027348727,6.32141607614375,38.6884182351455,2.05832855451839,6.0479937137911,21
221_AS.JPG,3.56633412822724,21.4034708100833,2.66858469867618,4.17388735378888,4.60169804817309,37.7608949222202,3.59033878534847,5.75690290719552,15
221_F.JPG,3.91909818766862,33.9261983757942,2.20267687549735,4.14781743367371,4.0559625423874,36.3233319280246,2.34347572291282,4.35427995053421,14
222_AS.JPG,6.61629340687421,99.1236670058187,5.88647169447298,8.80177961199597,5.67057788686172,62.0684254829097,4.65725136331838,6.88868198649487,13
222_F.JPG,9.70430198895621,229.396086493806,9.07302532827243,14.429184770961,9.96716121529853,241.434643835414,9.29052455493644,14.735274142696,14
223_AS.JPG,3.57361295352721,26.6387992202208,3.63133064553622,5.05796895504602,3.35574178861375,22.5466036489962,3.33047359264475,4.76785238581474,13
223_F.JPG,4.9037752456802,105.429722708563,6.10475329609033,6.42078096989843,5.21267481631433,125.171905221398,6.62957892587852,6.81552197525839,13
224_AS.JPG,6.40729734366568,47.6921471573056,3.08551180489278,7.13584067526105,6.59375160432431,52.0764161668113,3.22881074731123,7.36369097911964,14
224_F.JPG,6.13876092659807,69.2985295823846,2.89470693644644,6.817733540215,6.19845360610276,70.1711346093154,2.93585791248799,6.88959175748606,22
225_AS.JPG,22.0832519679071,5718.83212163257,24.8639868491601,55.6078306100537,22.188069041171,5925.83463018021,25.2989742176276,56.0967834324122,22
225_F.JPG,21.1116536045542,3911.95502471067,20.6136457251854,49.8221831268456,20.7438296893477,3585.60510284616,19.7378822438608,48.0520586335572,24
226_AS.JPG,5.33793835720387,63.5748131122463,4.77276459602235,7.87756553593018,4.57351803228775,46.6260010437162,4.07082763659531,6.73115098486801,13
226_F.JPG,6.06529491966687,86.9325752623972,5.16089490239441,8.794387957485,5.97763338535339,84.45549906204,5.0308760145347,8.6427071882342,14
227_AS.JPG,1.67696569378094,5.92422410010509,0.824454552525101,1.86653194590661,1.41115457731993,4.98622208620065,0.76499511707437,1.52940394337983,14
227_F.JPG,4.42279244354646,38.1896822967869,2.35010111858024,4.93815688935395,4.83717556082278,44.3994358393823,2.57076057996278,5.43242713753745,15
228_AS.JPG,4.31034726360697,34.6853758930196,3.31995319579123,5.62263041216746,3.59274574650126,24.4281781422137,2.76191097675608,4.63350858412884,13
228_F.JPG,4.66660813470202,58.607691606201,3.43505058717588,5.64054171363171,4.70609560332356,55.1751237443535,3.37563310463319,5.74245482194774,13
229_AS.JPG,5.30974770099395,62.8296995042587,3.86188322152809,6.72083828393739,5.53622187072505,67.5377535464151,4.00889703785063,7.03429544783948,13
229_F.JPG,4.18591095440759,34.8868580082781,2.79188435176761,5.01317425375318,4.00336061362045,32.4021668809643,2.68978466323638,4.76210322196761,14
22_AS.JPG,3.38965502275126,38.6962045683832,3.80817362746521,5.87610840301063,3.43319496362421,41.2788154727829,3.68107673364719,6.02433866309169,13
