ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
769_D.JPG,3.06487001601174,19.9263798086266,2.43496952528797,3.70320892660207,3.06487001601174,19.9263798086266,2.43496952528797,3.70320892660207,25,0.2212252,0.2236726
769_S.JPG,3.66741661593944,31.1352190252378,3.24529888425276,4.99937086411499,3.66741661593944,31.1352190252378,3.24529888425276,4.99937086411499,25,0.2138646,0.2204722
76_AS.JPG,5.44726572914602,38.3408951036531,3.99588052136779,6.35349191005394,5.44726572914602,38.3408951036531,3.99588052136779,6.35349191005394,25,0.2237186,0.2240633
76_D.JPG,7.58071074197439,90.8557651953578,5.82495976027687,9.20108004371768,7.58071074197439,90.8557651953578,5.82495976027687,9.20108004371768,25,0.2488152,0.23079
76_S.JPG,3.07288503811676,19.9574000484139,2.9363685937139,3.73000144397591,3.07288503811676,19.9574000484139,2.9363685937139,3.73000144397591,25,0.2302442,0.2195314
770_AS.JPG,1.96721132090723,5.50210533703775,1.14164073574047,2.08214587886158,1.96721132090723,5.50210533703775,1.14164073574047,2.08214587886158,25,0.221292,0.2329409
770_D.JPG,3.98119153848992,38.5965802775827,3.3936958651828,5.41331588006497,3.98119153848992,38.5965802775827,3.3936958651828,5.41331588006497,25,0.2304805,0.2403367
770_S.JPG,4.25182579472444,57.6475896409492,3.04661598089692,5.83595703951243,4.25182579472444,57.6475896409492,3.04661598089692,5.83595703951243,25,0.2192495,0.2209638
771_AS.JPG,1.65398590571466,6.21599530948383,0.977202640304445,1.81754070667811,1.65398590571466,6.21599530948383,0.977202640304445,1.81754070667811,25,0.2272666,0.2127108
771_D.JPG,1.65843833732146,5.31268850513192,1.03127781324639,1.80062365719872,1.65843833732146,5.31268850513192,1.03127781324639,1.80062365719872,25,0.2277491,0.2221785
771_S.JPG,3.03328028710037,15.3166790725345,2.05814117421194,3.39410354143627,3.03328028710037,15.3166790725345,2.05814117421194,3.39410354143627,25,0.2339484,0.2228422
772_AS.JPG,3.29389089281428,18.7591288168335,2.2032637370003,3.73108700024461,3.29389089281428,18.7591288168335,2.2032637370003,3.73108700024461,25,0.2172061,0.2119846
772_D.JPG,2.74064554933344,13.646747888098,1.71514219310089,3.11161480392272,2.74064554933344,13.646747888098,1.71514219310089,3.11161480392272,25,0.2188123,0.22943
772_S.JPG,2.73111684614589,13.9912095792716,1.77240518632746,2.98242781999109,2.73111684614589,13.9912095792716,1.77240518632746,2.98242781999109,25,0.2293089,0.2185968
773_AS.JPG,2.76267020164778,5.46236152019705,0.920573837773808,2.56751875929261,2.76267020164778,5.46236152019705,0.920573837773808,2.56751875929261,25,0.2204215,0.2188169
773_D.JPG,1.218396209758,3.06182466999516,0.477278485432051,1.1823979138689,1.218396209758,3.06182466999516,0.477278485432051,1.1823979138689,25,0.2271802,0.2240454
773_S.JPG,2.34752502513658,8.4777732843974,1.19730238405504,2.42299173899445,2.34752502513658,8.4777732843974,1.19730238405504,2.42299173899445,25,0.2248859,0.2167048
774_AS.JPG,1.89872247628175,5.19201514104732,1.10716085461504,1.90615132579691,1.89872247628175,5.19201514104732,1.10716085461504,1.90615132579691,25,0.2470167,0.2247199
774_D.JPG,3.36331445079616,16.7948161775062,1.8953793732031,3.47630087751217,3.36331445079616,16.7948161775062,1.8953793732031,3.47630087751217,25,0.2258674,0.2312013
774_S.JPG,3.82705635534195,15.1886753445672,1.99300382128295,4.15476409200013,3.82705635534195,15.1886753445672,1.99300382128295,4.15476409200013,25,0.2208947,0.2218595
775_AS.JPG,1.98868279737559,3.98617099853469,1.37909182116975,1.98457985298411,1.98868279737559,3.98617099853469,1.37909182116975,1.98457985298411,25,0.2281758,0.2243799
775_D.JPG,4.09228005331397,22.3341257491863,3.1136718681625,4.43933287563591,4.09228005331397,22.3341257491863,3.1136718681625,4.43933287563591,25,0.2400921,0.2594651
775_S.JPG,5.69069451346496,46.1338439553503,3.7229748175385,6.72453858341718,5.69069451346496,46.1338439553503,3.7229748175385,6.72453858341718,25,0.2205706,0.2189163
776_AS.JPG,8.25388342402523,112.253325592199,5.46877856201506,10.0689202497888,8.25388342402523,112.253325592199,5.46877856201506,10.0689202497888,25,0.224633,0.2158147
776_D.JPG,10.9784755992849,204.026283887953,7.35918866247436,13.6621190746907,10.9784755992849,204.026283887953,7.35918866247436,13.6621190746907,25,0.2184844,0.235663
776_S.JPG,6.19256605740759,64.2349550404667,4.34117825489556,7.5040782841794,6.19256605740759,64.2349550404667,4.34117825489556,7.5040782841794,25,0.2217883,0.2143117
777_AS.JPG,2.51701424860569,14.3278987833974,1.32882688921663,2.95573161056075,2.51701424860569,14.3278987833974,1.32882688921663,2.95573161056075,25,0.2238813,0.2174672
777_D.JPG,2.56604589706058,13.8233818220535,1.2945797031546,3.04052500107314,2.56604589706058,13.8233818220535,1.2945797031546,3.04052500107314,25,0.2257517,0.2284363
777_S.JPG,2.99317437436005,22.1067183145463,1.98476585175461,3.8708745143811,2.99317437436005,22.1067183145463,1.98476585175461,3.8708745143811,25,0.2135034,0.2136142
778_AS.JPG,4.99056542371738,36.7057245400797,3.19614821012495,5.28056690041081,4.99056542371738,36.7057245400797,3.19614821012495,5.28056690041081,25,0.2170111,0.2200552
778_D.JPG,1.55334890703723,3.47870336639071,0.713400025678551,1.42100703095923,1.55334890703723,3.47870336639071,0.713400025678551,1.42100703095923,25,0.2259217,0.2180764
778_S.JPG,2.01234081978392,5.33475360227727,1.08569723995878,1.77189453097981,2.01234081978392,5.33475360227727,1.08569723995878,1.77189453097981,25,0.2232771,0.2158443
779_AS.JPG,4.92580890907695,52.1060560847081,4.173158549335,7.10976081112155,4.92580890907695,52.1060560847081,4.173158549335,7.10976081112155,25,0.230885,0.2190688
779_D.JPG,3.10814016542768,28.9872490915228,2.54257169701536,4.58614652195523,3.10814016542768,28.9872490915228,2.54257169701536,4.58614652195523,25,0.2207079,0.2212335
779_S.JPG,2.74544591224443,22.0006426541905,2.44721890037518,3.80244274144858,2.74544591224443,22.0006426541905,2.44721890037518,3.80244274144858,25,0.21603,0.2180816
77_AS.JPG,3.33418673975043,18.2265647268791,2.26329617135806,3.61462005126077,3.33418673975043,18.2265647268791,2.26329617135806,3.61462005126077,25,0.2230246,0.2181611
77_D.JPG,4.25496341488687,18.8228155606346,2.39125872019784,3.99233437578709,4.25496341488687,18.8228155606346,2.39125872019784,3.99233437578709,25,0.2263065,0.2241786
77_S.JPG,3.96453975147549,28.6003010830108,3.02699106592757,4.75495365339695,3.96453975147549,28.6003010830108,3.02699106592757,4.75495365339695,25,0.221329,0.2208418
780_AS.JPG,5.4392906861672,52.1603259870543,4.20658318732712,6.14858445111129,5.4392906861672,52.1603259870543,4.20658318732712,6.14858445111129,25,0.2190651,0.2144079
780_D.JPG,4.80308683065315,95.697023403403,2.64560128838661,5.22438897940787,4.80453204368699,95.8893336115303,2.66725259404397,5.23796455612564,22,0.2196349,0.2233121
