ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1418_D.JPG,NaN,NaN,NaN,NaN,1.54404245623875,6.82907308353215,1.11948927281973,1.9045483887403,25,NaN,0.0458634583333333,0
1418_F.JPG,NaN,NaN,NaN,NaN,3.47640443544535,36.0188508712834,2.80251732329278,4.51960949508231,25,NaN,0.045789125,0
1418_S.JPG,NaN,NaN,NaN,NaN,3.04948796739061,30.1599063042657,2.68172274733158,4.65557001598375,25,NaN,0.046270875,0
1418_T.JPG,NaN,NaN,NaN,NaN,5.28330435090031,87.9110119702698,4.79289439206925,6.59341619663067,25,NaN,0.043853625,0
1419_AS.JPG,NaN,NaN,NaN,NaN,4.73933051859311,40.358829739133,3.09246580247122,6.15073624951931,25,NaN,0.0451822083333333,0
1419_AU.JPG,NaN,NaN,NaN,NaN,4.9414138490079,48.7937633896237,3.55186915255606,6.43733171945201,25,NaN,0.0443744583333333,0
1419_D.JPG,NaN,NaN,NaN,NaN,9.07674265551095,150.761632112465,5.80149868333753,12.0026275398367,25,NaN,0.04823025,0
1419_F.JPG,NaN,NaN,NaN,NaN,6.7326166622087,95.8751818506053,4.89892713322576,8.81129430814657,25,NaN,0.0436160833333333,0
1419_S.JPG,NaN,NaN,NaN,NaN,3.70818445857052,28.3797785469044,2.70014128602284,4.79327880545882,25,NaN,0.0522589166666667,0
1419_T.JPG,NaN,NaN,NaN,NaN,8.16821613615803,186.934062056713,6.99412935688259,10.3713169638526,25,NaN,0.0455305,0
141_AS.JPG,NaN,NaN,NaN,NaN,2.37411528793615,13.939803450948,1.98255393710811,2.84754779612881,25,NaN,0.0464961666666667,0
141_AU.JPG,NaN,NaN,NaN,NaN,2.61014458528646,13.3571591247107,1.87514234129982,2.79254363846831,25,NaN,0.0464050833333333,0
141_D.JPG,NaN,NaN,NaN,NaN,1.62941648340897,7.27641769466669,1.34837691425278,1.97128361258882,25,NaN,0.06822325,0
141_F.JPG,NaN,NaN,NaN,NaN,3.21823902383893,26.7992068520496,2.90137835032638,3.95506533519868,25,NaN,0.0461577083333333,0
141_S.JPG,NaN,NaN,NaN,NaN,2.70540137682726,22.7549486998666,2.61031382792111,3.68536991161935,25,NaN,0.0447875,0
141_T.JPG,NaN,NaN,NaN,NaN,5.0910330953252,75.6116864706969,5.1593786725963,6.52311417128451,25,NaN,0.0467941666666667,0
1420_AS.JPG,NaN,NaN,NaN,NaN,3.04761488679968,28.3422677862664,2.59586418311841,3.72124231234434,25,NaN,0.0453656666666667,0
1420_AU.JPG,NaN,NaN,NaN,NaN,3.02817056369382,15.5321510915333,2.87179252706612,3.63173165165978,25,NaN,0.046278125,0
1420_D.JPG,NaN,NaN,NaN,NaN,6.29083397847224,184.578426012885,4.07978429454247,8.23323462598028,25,NaN,0.0456377916666667,0
1420_F.JPG,NaN,NaN,NaN,NaN,4.04702769490461,57.6757050455993,2.87050531970602,5.10647138753585,25,NaN,0.04818975,0
1420_S.JPG,NaN,NaN,NaN,NaN,11.1894897296111,558.582013130963,7.4292394921853,17.7939155232172,25,NaN,0.0443469583333333,0
1420_T.JPG,NaN,NaN,NaN,NaN,3.00355924272055,15.3877654111674,2.86061613713108,3.61050451433138,25,NaN,0.0600094166666667,0
1421_AS.JPG,NaN,NaN,NaN,NaN,4.97435686095273,23.7591617612162,2.95821882328656,5.8006394600863,25,NaN,0.0462240416666667,0
1421_AU.JPG,NaN,NaN,NaN,NaN,5.57612392210316,51.0654466422751,4.627606231807,7.4992608464189,25,NaN,0.0472797916666667,0
1421_D.JPG,NaN,NaN,NaN,NaN,4.57503109803591,32.9301941951998,3.64826506995626,6.1587506213846,25,NaN,0.045147625,0
1421_F.JPG,NaN,NaN,NaN,NaN,4.73085215524196,41.0697518524053,3.93814055828984,5.97546506438919,25,NaN,0.045475375,0
1421_S.JPG,NaN,NaN,NaN,NaN,3.56219236891651,20.908441353508,2.60887488243479,4.38811314039515,25,NaN,0.0465820833333333,0
1421_T.JPG,NaN,NaN,NaN,NaN,6.98587142201549,105.303059196281,6.28841085301888,8.71942720884229,25,NaN,0.0445592083333333,0
1422_AS.JPG,NaN,NaN,NaN,NaN,6.52832216150647,60.2883254179281,3.64343497162127,8.36209460375237,25,NaN,0.0475072083333333,0
1422_AU.JPG,NaN,NaN,NaN,NaN,4.00425553350817,22.3381664493451,2.09960820977736,5.14897481377155,25,NaN,0.0460350416666667,0
1422_D.JPG,NaN,NaN,NaN,NaN,6.00938169912019,59.1966918110291,3.59596755065104,7.965917304861,25,NaN,0.0459235833333333,0
1422_F.JPG,NaN,NaN,NaN,NaN,5.77754665074209,47.0453567757285,2.6592391426314,6.62454436028809,25,NaN,0.0478720833333333,0
1422_S.JPG,NaN,NaN,NaN,NaN,3.52067888758206,19.4984766803903,2.03475710600774,3.6195617390431,25,NaN,0.0449268333333333,0
1422_T.JPG,NaN,NaN,NaN,NaN,4.96319603700228,79.0565831709589,2.95066748557627,6.10021836139682,25,NaN,0.046686625,0
1423_AS.JPG,NaN,NaN,NaN,NaN,5.59145043172999,50.7307446051186,4.24596800728337,7.53088712760504,25,NaN,0.0459867916666667,0
1423_AU.JPG,NaN,NaN,NaN,NaN,5.45329769599209,53.1076216590696,4.17076331779779,7.38343859586252,25,NaN,0.048501125,0
1423_D.JPG,NaN,NaN,NaN,NaN,3.60194425389515,22.4683172916471,2.82231409610051,4.89486724725332,25,NaN,0.048082875,0
1423_F.JPG,NaN,NaN,NaN,NaN,4.78489855056087,46.1183591405622,3.6599519672268,6.20044161909997,25,NaN,0.045334125,0
1423_S.JPG,NaN,NaN,NaN,NaN,4.63677134150882,32.7207352422295,3.23826476714932,6.0224927522592,25,NaN,0.0532725416666667,0
1423_T.JPG,NaN,NaN,NaN,NaN,5.60288651191344,80.0857776235068,4.89899269265091,7.25580555743186,25,NaN,0.051628375,0
1424_AS.JPG,NaN,NaN,NaN,NaN,3.2799374300392,30.4213161615115,3.25416251000114,5.07088080190439,25,NaN,0.0502251666666667,0
1424_AU.JPG,NaN,NaN,NaN,NaN,3.74190138164656,39.3226639687286,3.3491679369822,5.85072741870596,25,NaN,0.0464689583333333,0
1424_D.JPG,NaN,NaN,NaN,NaN,1.85482909384532,11.3418939391407,1.90195262546752,2.79686625320239,25,NaN,0.049549125,0
1424_F.JPG,NaN,NaN,NaN,NaN,2.88160589923276,25.0085049027448,3.2168840910061,4.13803653716334,25,NaN,0.044855125,0
1424_S.JPG,NaN,NaN,NaN,NaN,2.0498442906296,12.7668998715169,2.73142138066505,3.21345236973373,25,NaN,0.0457409583333333,0
1424_T.JPG,NaN,NaN,NaN,NaN,4.02044971928426,47.2354377472918,4.73372640353933,5.71531325641492,25,NaN,0.0530400833333333,0
1425_AS.JPG,NaN,NaN,NaN,NaN,9.80115511905678,266.016960150188,8.54342031403066,16.3371508780489,25,NaN,0.05026375,0
1425_AU.JPG,NaN,NaN,NaN,NaN,11.8874743789959,379.898619152909,10.6192237505773,20.2607251007712,25,NaN,0.0458855416666667,0
1425_D.JPG,NaN,NaN,NaN,NaN,6.89142822833039,261.706059713365,7.31039760220207,11.0329248279172,25,NaN,0.04477975,0
1425_F.JPG,NaN,NaN,NaN,NaN,8.25569687649918,191.932813989808,7.40182177119997,14.0166632803216,25,NaN,0.0481402083333333,0
1425_S.JPG,NaN,NaN,NaN,NaN,8.03408179732447,458.528383018078,8.17987966778826,12.9979304004973,25,NaN,0.0444102916666667,0
1425_T.JPG,NaN,NaN,NaN,NaN,11.4634917031702,355.327961329979,9.73796941307348,17.9959751120479,25,NaN,0.046909875,0
1426_AS.JPG,NaN,NaN,NaN,NaN,2.73402609990651,5.44516789460089,1.60229859683263,2.56650887625144,25,NaN,0.0574293333333333,0
1426_AU.JPG,NaN,NaN,NaN,NaN,2.91819884618316,7.49401581998807,1.81249125805459,3.01423443853605,25,NaN,0.0472852083333333,0
1426_D.JPG,NaN,NaN,NaN,NaN,2.05129717502861,5.44602922309984,1.38092374334368,2.13745995724947,25,NaN,0.045456125,0
1426_F.JPG,NaN,NaN,NaN,NaN,3.26081780292902,22.202822330944,2.72616331118891,3.33293634982623,25,NaN,0.04672825,0
1426_S.JPG,NaN,NaN,NaN,NaN,2.51493170163003,7.00031464272772,1.6290232121521,2.66303508544263,25,NaN,0.054743375,0
1426_T.JPG,NaN,NaN,NaN,NaN,5.8582929030272,102.740688556697,5.92716297562765,6.49091413113814,25,NaN,0.0472751666666667,0
1427_AS.JPG,NaN,NaN,NaN,NaN,3.3870605540738,15.9279530222652,2.35389155218411,3.32961639009419,25,NaN,0.0449677083333333,0
1427_AU.JPG,NaN,NaN,NaN,NaN,5.47216252096793,42.0174142097239,3.65052386015127,5.81879256357222,25,NaN,0.044448625,0
1427_D.JPG,NaN,NaN,NaN,NaN,1.41688246006915,3.5468438087717,0.829740100120156,1.31634915780897,25,NaN,0.0469254166666667,0
1427_F.JPG,NaN,NaN,NaN,NaN,3.27614793392465,35.5610920155708,1.68274635106884,3.09053375461772,25,NaN,0.0453437083333333,0
1427_S.JPG,NaN,NaN,NaN,NaN,1.59087891118383,4.42115860142024,1.22421656059072,1.53311476629057,25,NaN,0.046603625,0
1427_T.JPG,NaN,NaN,NaN,NaN,4.17342915879383,81.4483759135501,2.11202948976295,4.32879089148497,25,NaN,0.0453907916666667,0
1428_AS.JPG,NaN,NaN,NaN,NaN,4.666060581733,40.9746614725948,3.57320637759788,5.69612957167197,25,NaN,0.0460934166666667,0
1428_AU.JPG,NaN,NaN,NaN,NaN,5.70607492963976,60.2739220383119,4.48553662314737,6.86462997988732,25,NaN,0.0456744166666667,0
1428_D.JPG,NaN,NaN,NaN,NaN,3.71649604358403,27.0111084638894,2.8324363386041,4.58896312036851,25,NaN,0.0457579583333333,0
1428_F.JPG,NaN,NaN,NaN,NaN,4.48246860831716,57.9381514572637,3.02617533902785,4.98172298808225,25,NaN,0.0462534583333333,0
1428_S.JPG,NaN,NaN,NaN,NaN,3.69425950448589,32.3132561989153,2.85991459194633,4.57625186283204,25,NaN,0.0451540416666667,0
1428_T.JPG,NaN,NaN,NaN,NaN,6.54027965001993,113.572907112597,5.13240781109509,7.50486299866786,25,NaN,0.04580975,0
1429_AS.JPG,NaN,NaN,NaN,NaN,6.18658223410231,75.4764693552784,7.42100091295306,9.12941494958816,25,NaN,0.0460671666666667,0
1429_AU.JPG,NaN,NaN,NaN,NaN,5.51879501068066,67.9878640533336,7.26460326285299,8.57034496339344,25,NaN,0.0456545,0
1429_D.JPG,NaN,NaN,NaN,NaN,3.92116722450311,36.9871034678021,5.68722257148395,6.20730121955547,25,NaN,0.046116125,0
1429_F.JPG,NaN,NaN,NaN,NaN,5.08657401691727,68.2303246836026,6.50862694629717,7.23119592241115,25,NaN,0.0474082916666667,0
1429_S.JPG,NaN,NaN,NaN,NaN,3.85672678910193,45.3217611016602,5.75710901185445,5.83403558292068,25,NaN,0.0447078333333333,0
1429_T.JPG,NaN,NaN,NaN,NaN,5.30341468735288,85.2974782268665,6.58617929423013,7.59317252486442,25,NaN,0.0463932083333333,0
142_AS.JPG,NaN,NaN,NaN,NaN,1.77566579601134,5.4393166857569,1.13887125981271,1.91276710852184,25,NaN,0.0478882916666667,0
142_AU.JPG,NaN,NaN,NaN,NaN,1.42115251262154,4.2190830098179,0.949598869932571,1.4552576894824,25,NaN,0.0463965416666667,0
142_D.JPG,NaN,NaN,NaN,NaN,1.51170131636078,4.36236481463533,0.920929561789638,1.5289722129183,25,NaN,0.0462582083333333,0
142_F.JPG,NaN,NaN,NaN,NaN,4.09848038179432,45.9105760540173,2.40629404267963,4.59307967274011,25,NaN,0.0447878333333333,0
142_S.JPG,NaN,NaN,NaN,NaN,1.82601386253826,6.28337994088154,1.25020378848896,1.96391605429632,25,NaN,0.045512625,0
142_T.JPG,NaN,NaN,NaN,NaN,5.53655857429654,102.729656963034,3.71835314161152,5.85098447794125,25,NaN,0.0457901666666667,0
1430_AS.JPG,NaN,NaN,NaN,NaN,3.19251353510111,8.9186937409015,1.40451030621022,3.02155749524299,25,NaN,0.0552390833333333,0
1430_AU.JPG,NaN,NaN,NaN,NaN,5.75060682255331,23.2901282873361,2.37783772326671,5.51487692250961,25,NaN,0.05915025,0
1430_D.JPG,NaN,NaN,NaN,NaN,4.96356916491932,22.1437912491125,2.22592250297363,5.1604228139197,25,NaN,0.051461875,0
1430_F.JPG,NaN,NaN,NaN,NaN,3.49283411303469,14.3564529690289,1.95295652853259,3.83031787946878,25,NaN,0.0463145416666667,0
1430_S.JPG,NaN,NaN,NaN,NaN,6.78883666327582,58.332758318576,3.60432950712897,8.05521555302189,25,NaN,0.04278675,0
1430_T.JPG,NaN,NaN,NaN,NaN,6.35459000031552,55.6300637067969,3.20732976339764,7.33688599358708,25,NaN,0.0457844166666667,0
1431_AS.JPG,NaN,NaN,NaN,NaN,4.75306801504638,63.0978218988474,3.78033963060781,6.18432380617788,25,NaN,0.0492355416666667,0
1431_AU.JPG,NaN,NaN,NaN,NaN,2.22612065080972,12.9594831838024,1.79728575762226,2.75268078314573,25,NaN,0.04397625,0
1431_D.JPG,NaN,NaN,NaN,NaN,4.78598479046975,64.9340133563212,3.80440343461096,6.39374278275524,25,NaN,0.0491032916666667,0
1431_F.JPG,NaN,NaN,NaN,NaN,6.73175995402,124.897893899035,4.70833705523308,8.83454645064224,25,NaN,0.04606925,0
1431_S.JPG,NaN,NaN,NaN,NaN,5.39478485595388,80.9087803464317,4.33052249332025,7.72739648267639,25,NaN,0.046282125,0
1431_T.JPG,NaN,NaN,NaN,NaN,7.89893185231361,164.106264732465,4.78032491281549,10.1881868243318,25,NaN,0.04812225,0
1432_AS.JPG,NaN,NaN,NaN,NaN,2.17958675545527,6.69899481436318,1.46623042245136,2.33744414456562,25,NaN,0.045775125,0
1432_AU.JPG,NaN,NaN,NaN,NaN,1.84930392438041,5.5294888034457,1.54848161194311,1.8923403671621,25,NaN,0.0450492083333333,0
1432_D.JPG,NaN,NaN,NaN,NaN,1.3455018007979,4.84806623635255,1.12448741668355,1.52135018246004,25,NaN,0.0457913333333333,0
1432_F.JPG,NaN,NaN,NaN,NaN,3.34982835623641,40.3989984907653,2.23531329774037,3.52117816503293,25,NaN,0.0468714583333333,0
1432_S.JPG,NaN,NaN,NaN,NaN,2.3201578068411,12.0087918530929,2.13867795527612,2.98887070990295,25,NaN,0.0469585416666667,0
1432_T.JPG,NaN,NaN,NaN,NaN,7.70823736290549,322.067668239562,6.67226263342452,8.4793228725064,25,NaN,0.0422035833333333,0
1433_AS.JPG,NaN,NaN,NaN,NaN,1.23047814143722,6.63313278639292,0.976606647385488,1.62575363538533,25,NaN,0.0461513333333333,0
1433_AU.JPG,NaN,NaN,NaN,NaN,1.85511117371189,8.3625896958565,1.23501668880605,2.20753756078355,25,NaN,0.0468543333333333,0
1433_D.JPG,NaN,NaN,NaN,NaN,1.52629800464333,5.99553627486883,1.04596471188118,1.98812578359229,25,NaN,0.0443174583333333,0
1433_F.JPG,NaN,NaN,NaN,NaN,2.93710456175394,29.0394014817333,1.89562256028657,3.52479731833449,25,NaN,0.0441553333333333,0
1433_S.JPG,NaN,NaN,NaN,NaN,4.5406041019801,61.5538218109957,3.86628457294334,6.27068518052756,25,NaN,0.0467754583333333,0
1433_T.JPG,NaN,NaN,NaN,NaN,4.61968044788198,86.4086731578241,4.06574883670204,6.19794948924734,25,NaN,0.0457517916666667,0
1434_AS.JPG,NaN,NaN,NaN,NaN,1.6753385918889,6.21855017023652,0.943521937477949,1.59505680254119,25,NaN,0.048050625,0
1434_AU.JPG,NaN,NaN,NaN,NaN,1.88393385046168,7.64296167135925,1.16003231537663,1.85896362884407,25,NaN,0.047123125,0
1434_D.JPG,NaN,NaN,NaN,NaN,3.29512182087111,18.7995701951692,2.20492463294592,3.50535489903228,25,NaN,0.0449334583333333,0
1434_F.JPG,NaN,NaN,NaN,NaN,4.31592776193811,51.604211915458,2.51707328595545,4.54737138475181,25,NaN,0.04396175,0
1434_S.JPG,NaN,NaN,NaN,NaN,1.96221517296829,8.02879959741009,1.16145617557189,1.86283404961944,25,NaN,0.0448388333333333,0
1434_T.JPG,NaN,NaN,NaN,NaN,8.27715923679123,206.871511655388,8.1129616567543,8.77580395258081,25,NaN,0.0572720416666667,0
1435_AS.JPG,NaN,NaN,NaN,NaN,2.25821849128323,7.53280281736541,1.57130510102726,2.59584815415535,25,NaN,0.0450415416666667,0
1435_AU.JPG,NaN,NaN,NaN,NaN,2.17754039059575,5.66338145918788,1.3960582340803,2.0145431171094,25,NaN,0.04673975,0
1435_D.JPG,NaN,NaN,NaN,NaN,5.92508090958591,116.470337402999,4.79687251679973,8.6416945753559,25,NaN,0.04485025,0
1435_F.JPG,NaN,NaN,NaN,NaN,2.9594146732552,8.96354727924757,1.56871830254186,2.80492163472963,25,NaN,0.04648575,0
1435_S.JPG,NaN,NaN,NaN,NaN,9.01043731994437,257.017314899121,7.62019984721667,13.8952158040588,25,NaN,0.043897875,0
1435_T.JPG,NaN,NaN,NaN,NaN,3.12993881282744,23.9377709257706,2.02415503867372,3.6918579833515,25,NaN,0.047244375,0
1436_AS.JPG,NaN,NaN,NaN,NaN,2.08583841884367,9.87675124460536,1.27384065719533,2.18512171959053,25,NaN,0.052919375,0
1436_AU.JPG,NaN,NaN,NaN,NaN,3.0487470974828,18.264075964972,2.35341745925125,3.7019597343052,25,NaN,0.0448060416666667,0
1436_D.JPG,NaN,NaN,NaN,NaN,2.70014488078927,14.6644079870552,2.03101639304245,3.28948031444488,25,NaN,0.0449244166666667,0
1436_F.JPG,NaN,NaN,NaN,NaN,3.69956255924132,36.6225934486514,2.28776769659021,4.19649212383508,25,NaN,0.0458817083333333,0
1436_S.JPG,NaN,NaN,NaN,NaN,2.00391236129962,24.4724477533125,1.41522428909143,2.36757725143778,25,NaN,0.043616375,0
1436_T.JPG,NaN,NaN,NaN,NaN,5.10136727871497,85.9892329163084,4.03818083472231,6.10598481508439,25,NaN,0.044227125,0
1437_AS.JPG,NaN,NaN,NaN,NaN,6.60331523176668,89.894418505385,5.26869933793473,8.60604972623689,25,NaN,0.0438080416666667,0
1437_AU.JPG,NaN,NaN,NaN,NaN,6.6147808052965,90.7951780882613,5.32203279517803,8.66764097888722,25,NaN,0.044990125,0
1437_D.JPG,NaN,NaN,NaN,NaN,6.69222802488549,94.6943410622128,5.34148558935653,9.19252424799387,25,NaN,0.0460535833333333,0
1437_F.JPG,NaN,NaN,NaN,NaN,5.38263254779261,64.621934560997,4.28906362149223,7.22279714390911,25,NaN,0.046689625,0
1437_S.JPG,NaN,NaN,NaN,NaN,4.97088483778797,57.7072571700584,3.96711583674546,6.58534815972844,25,NaN,0.0476301666666667,0
1437_T.JPG,NaN,NaN,NaN,NaN,6.46751601909832,113.510957349438,6.02279759351167,8.32842617767426,25,NaN,0.0453302916666667,0
1438_AS.JPG,NaN,NaN,NaN,NaN,3.95568680623954,35.0839561333608,3.8616953825826,5.77072544901246,25,NaN,0.0442995833333333,0
1438_AU.JPG,NaN,NaN,NaN,NaN,5.10245043178401,47.1568372246697,4.479025730851,7.17827825985146,25,NaN,0.0469366666666667,0
1438_D.JPG,NaN,NaN,NaN,NaN,3.85833792127938,36.3156219875585,3.72459730336539,5.60817050244809,25,NaN,0.0451675833333333,0
1438_F.JPG,NaN,NaN,NaN,NaN,3.74990570854407,20.8330965953174,2.90713412452057,4.5352730149231,25,NaN,0.0453191666666667,0
1438_S.JPG,NaN,NaN,NaN,NaN,2.41576899984144,18.8987303998827,2.44872088931262,3.17957531116457,25,NaN,0.0430352083333333,0
1438_T.JPG,NaN,NaN,NaN,NaN,3.70651552074547,31.8797348597882,3.69966556610469,4.74851929390674,25,NaN,0.049992625,0
1439_AS.JPG,NaN,NaN,NaN,NaN,4.512473391917,46.7296187666483,3.71630482475422,6.57636580556678,25,NaN,0.04473375,0
1439_AU.JPG,NaN,NaN,NaN,NaN,4.97310014692173,43.5205011938758,3.47509849509548,7.21026279783412,25,NaN,0.04684,0
1439_D.JPG,NaN,NaN,NaN,NaN,2.87586501780706,19.8546188263301,2.20908639012371,4.08893693714049,25,NaN,0.048641125,0
1439_F.JPG,NaN,NaN,NaN,NaN,3.21746187860729,26.8702960554115,2.21819903366534,4.37094313731107,25,NaN,0.04869025,0
1439_S.JPG,NaN,NaN,NaN,NaN,2.46120799137757,16.0628297123955,1.80422609349294,3.36465950639528,25,NaN,0.0583805833333333,0
1439_T.JPG,NaN,NaN,NaN,NaN,4.22191708320432,61.0942495818689,3.42579386230807,5.86068503366319,25,NaN,0.0554713333333333,0
143_AS.JPG,NaN,NaN,NaN,NaN,6.87681446856229,146.521451806426,5.870165797457,11.2951027253957,25,NaN,0.047740375,0
143_AU.JPG,NaN,NaN,NaN,NaN,5.47827954915637,97.3135622474562,4.78630374239847,9.32170499696715,25,NaN,0.0456452083333333,0
143_D.JPG,NaN,NaN,NaN,NaN,5.74685317657906,109.713684189418,4.96528165991249,9.53965223498008,25,NaN,0.050874625,0
143_F.JPG,NaN,NaN,NaN,NaN,4.3186830820809,47.0579907077743,2.60766023897555,5.21391229993228,25,NaN,0.045683625,0
143_S.JPG,NaN,NaN,NaN,NaN,8.17723163647538,218.044853538346,6.96301707745429,13.822388787326,25,NaN,0.04497,0
143_T.JPG,NaN,NaN,NaN,NaN,5.64591146734464,98.2530419840349,3.23186307547687,6.69133865858596,25,NaN,0.0453160416666667,0
1440_AS.JPG,NaN,NaN,NaN,NaN,3.07527608775816,16.5494655131995,2.11652097574873,3.24220646936358,25,NaN,0.044137125,0
1440_AU.JPG,NaN,NaN,NaN,NaN,1.46298406605139,3.02720346594004,0.934203955984043,1.36193669585783,25,NaN,0.0492224583333333,0
1440_D.JPG,NaN,NaN,NaN,NaN,6.09132301619424,136.378859446372,3.00400269926278,6.33025056633393,25,NaN,0.0458116666666667,0
1440_F.JPG,NaN,NaN,NaN,NaN,5.89207394778536,61.5044916562383,3.49918143025479,6.33762816721442,25,NaN,0.0457937083333333,0
1440_S.JPG,NaN,NaN,NaN,NaN,10.9182793726574,430.405698136828,5.7341583460188,14.0541808155887,25,NaN,0.0448242083333333,0
1440_T.JPG,NaN,NaN,NaN,NaN,2.87995086968618,11.2146622556207,2.03587220186082,3.03717191852414,25,NaN,0.0446973333333333,0
1441_AS.JPG,NaN,NaN,NaN,NaN,1.77896156000377,5.8612373050731,1.11351848703968,1.91302169585041,25,NaN,0.0452583333333333,0
1441_AU.JPG,NaN,NaN,NaN,NaN,3.99668037387324,27.7192283948112,2.69342524622666,4.4967737189153,25,NaN,0.0447560416666667,0
1441_D.JPG,NaN,NaN,NaN,NaN,1.45487950225609,3.78302256594725,0.944614217618121,1.56658517055581,25,NaN,0.0454614583333333,0
1441_F.JPG,NaN,NaN,NaN,NaN,3.29335668420229,22.1951138228423,2.23263889842965,3.61819464538571,25,NaN,0.0472198333333333,0
1441_S.JPG,NaN,NaN,NaN,NaN,3.61513831400849,22.9174007932434,2.45434307240788,4.14812301192084,25,NaN,0.0477969583333333,0
1441_T.JPG,NaN,NaN,NaN,NaN,5.23148630300707,92.4624149951371,5.1413863763334,5.94533058531614,25,NaN,0.0459452083333333,0
1442_AS.JPG,NaN,NaN,NaN,NaN,2.17454896478216,6.98067167389454,1.97494782874699,2.19846469050707,25,NaN,0.0453405833333333,0
1442_AU.JPG,NaN,NaN,NaN,NaN,6.41297555208142,57.8831419773982,5.26023359357808,7.4999272418913,25,NaN,0.0484479166666667,0
1442_D.JPG,NaN,NaN,NaN,NaN,1.61568442187395,4.23043736294063,1.09167443132407,1.53535536436789,25,NaN,0.0555095,0
1442_F.JPG,NaN,NaN,NaN,NaN,4.49607196581962,37.4262411080008,3.10842522994429,4.4283327455639,25,NaN,0.044277125,0
1442_S.JPG,NaN,NaN,NaN,NaN,2.46718759820842,8.75829470325944,1.74130751378563,2.25580712108647,25,NaN,0.0454516666666667,0
1442_T.JPG,NaN,NaN,NaN,NaN,6.99066561217553,110.153506022376,7.87407006774806,7.39919676043718,25,NaN,0.0471965416666667,0
1443_AS.JPG,NaN,NaN,NaN,NaN,3.12635775832261,20.097661951482,2.27501222795434,3.75124822187511,25,NaN,0.0456652083333333,0
1443_AU.JPG,NaN,NaN,NaN,NaN,1.65616702861663,6.11440438227134,1.26490375963279,1.81932641570833,25,NaN,0.046625125,0
1443_D.JPG,NaN,NaN,NaN,NaN,2.76364701009216,15.6891076799086,1.98333788300175,3.20118373231087,25,NaN,0.0448200416666667,0
1443_F.JPG,NaN,NaN,NaN,NaN,3.21470932649648,24.428153314563,2.62408228231155,3.64440281296341,25,NaN,0.0534667083333333,0
1443_S.JPG,NaN,NaN,NaN,NaN,2.00626777689582,8.26836446418349,1.4777243664069,2.16923925603898,25,NaN,0.0451418333333333,0
1443_T.JPG,NaN,NaN,NaN,NaN,4.91136271108927,62.7314111320502,4.35540262552286,5.58017502123927,25,NaN,0.0466905416666667,0
1444_AS.JPG,NaN,NaN,NaN,NaN,6.08771299311886,60.7724980293052,3.81909460225193,7.145067116266,25,NaN,0.0455630833333333,0
1444_AU.JPG,NaN,NaN,NaN,NaN,4.15785033058317,30.9463431496453,2.79092245210325,4.90850877941746,25,NaN,0.045263125,0
1444_D.JPG,NaN,NaN,NaN,NaN,5.13570891355665,42.3135569954532,3.18693868955054,6.09816710931453,25,NaN,0.044704625,0
1444_F.JPG,NaN,NaN,NaN,NaN,3.61876274598652,31.6962322607629,2.49381861963147,4.14996661152041,25,NaN,0.0464022083333333,0
1444_S.JPG,NaN,NaN,NaN,NaN,2.61503667972064,10.8067979062651,1.68787292495195,2.59986331783352,25,NaN,0.048572375,0
1444_T.JPG,NaN,NaN,NaN,NaN,3.71840972911304,51.7943711896121,3.07433763982536,3.98281708540233,25,NaN,0.04498525,0
1445_AS.JPG,NaN,NaN,NaN,NaN,6.54385288021728,104.472289238312,4.61643690883516,9.56110550248956,25,NaN,0.0504970416666667,0
1445_AU.JPG,NaN,NaN,NaN,NaN,6.68882200438444,109.218161044557,4.66283948760638,9.24174825475343,25,NaN,0.045760375,0
1445_D.JPG,NaN,NaN,NaN,NaN,1.80776976093366,12.7746709262003,1.04094184834603,2.18937329158097,25,NaN,0.0443373333333333,0
1445_F.JPG,NaN,NaN,NaN,NaN,7.59921046743846,145.771752722328,5.46046151487792,11.3003517400816,25,NaN,0.0467031666666667,0
1445_S.JPG,NaN,NaN,NaN,NaN,5.11921567194126,88.0789777119315,3.9150016350311,8.28570770146023,25,NaN,0.0455538333333333,0
1445_T.JPG,NaN,NaN,NaN,NaN,7.03343438806987,147.894331131153,5.74091260641086,9.68698493680979,25,NaN,0.047100125,0
1446_AS.JPG,NaN,NaN,NaN,NaN,2.62474403003144,13.0269575767067,1.75319859398902,2.96629649290713,25,NaN,0.0460369166666667,0
1446_AU.JPG,NaN,NaN,NaN,NaN,3.62759527215867,22.7243113788466,2.32647094097712,3.73432654556031,25,NaN,0.0464826666666667,0
1446_D.JPG,NaN,NaN,NaN,NaN,2.11502883004831,8.78254129148665,1.3749845342299,2.33638898414052,25,NaN,0.0471552916666667,0
1446_F.JPG,NaN,NaN,NaN,NaN,3.82937955086575,33.4275245065624,2.32482808329897,4.21344632196541,25,NaN,0.04608825,0
1446_S.JPG,NaN,NaN,NaN,NaN,2.18532093962126,9.81895104130509,1.26950589941998,2.25918527626395,25,NaN,0.0456824583333333,0
1446_T.JPG,NaN,NaN,NaN,NaN,5.55885526560524,85.1482989000873,3.93899545283063,6.04200344687131,25,NaN,0.044440375,0
