ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
711_S.JPG,NaN,NaN,NaN,NaN,5.18889156805249,33.9180907154613,2.68968425419327,5.70419256796286,25,NaN,0.0671246
711_T.JPG,NaN,NaN,NaN,NaN,4.87530500061864,71.8376266866688,3.32703377680083,5.22802153551884,25,NaN,0.0684619
712_AS.JPG,NaN,NaN,NaN,NaN,2.65980811930742,10.1065989508408,1.67710755901359,2.56984145644633,25,NaN,0.0566805
712_AU.JPG,NaN,NaN,NaN,NaN,2.47356450929424,9.2554894174526,1.42363956121458,2.68956807676624,25,NaN,0.0638898
712_D.JPG,NaN,NaN,NaN,NaN,2.64740418377667,10.1393695400057,1.66394146731722,2.56944061341319,25,NaN,0.0636114
712_F.JPG,NaN,NaN,NaN,NaN,3.40724569617104,25.8528097500094,2.89449341422959,3.91519470227881,25,NaN,0.0660185
712_S.JPG,NaN,NaN,NaN,NaN,2.08688724857677,10.4229490570029,1.94883706480762,2.45891822923469,25,NaN,0.0640504
712_T.JPG,NaN,NaN,NaN,NaN,4.45952473341392,42.8607001683983,3.61469914137908,4.89042833530279,25,NaN,0.0642881
713_AS.JPG,NaN,NaN,NaN,NaN,5.9374855658548,65.3625538867448,4.68606110626111,7.12224880932675,25,NaN,0.0646904
713_AU.JPG,NaN,NaN,NaN,NaN,5.84504582362575,62.1690199619087,4.48053840988795,7.48365994562105,25,NaN,0.059554
713_D.JPG,NaN,NaN,NaN,NaN,5.83598555672519,62.8018786892337,4.3977978999583,7.48314708050796,25,NaN,0.0636931
713_F.JPG,NaN,NaN,NaN,NaN,5.93730209144235,85.4902372425265,4.64657237067894,7.51474467495528,25,NaN,0.0658906
713_S.JPG,NaN,NaN,NaN,NaN,7.02086915014437,81.5197138708743,4.67772865874902,8.95311417827725,25,NaN,0.064327
713_T.JPG,NaN,NaN,NaN,NaN,9.92627521459625,264.518096731392,8.99381517162394,12.2106397294536,25,NaN,0.0634913
714_AS.JPG,NaN,NaN,NaN,NaN,1.45177672847051,7.55694388807695,0.917087827297518,2.05996339240155,25,NaN,0.0535456
714_AU.JPG,NaN,NaN,NaN,NaN,2.32402314979176,9.73737645259661,1.14156083319834,2.91197719073738,25,NaN,0.0638046
714_D.JPG,NaN,NaN,NaN,NaN,1.33016530243902,5.83155393878743,0.763667947546242,1.8034542013464,25,NaN,0.0597003
714_F.JPG,NaN,NaN,NaN,NaN,2.94119337533449,18.9388657296775,1.51742081623292,3.5933234521012,25,NaN,0.0663155
714_S.JPG,NaN,NaN,NaN,NaN,3.44813826930124,23.3504914681211,2.04796018206948,4.75977259558855,25,NaN,0.0633352
714_T.JPG,NaN,NaN,NaN,NaN,3.98320702758104,56.6338279606138,2.85427900768652,5.40688885932835,25,NaN,0.0658566
715_AS.JPG,NaN,NaN,NaN,NaN,3.90403274005866,27.6309532051303,2.35831700068979,4.70093222891854,25,NaN,0.0645161
715_AU.JPG,NaN,NaN,NaN,NaN,2.40255217222103,6.95154836211511,1.29273670417084,2.43285593346091,25,NaN,0.0572878
715_D.JPG,NaN,NaN,NaN,NaN,5.54883004808617,27.0819937940422,2.48979578636557,5.50877099163298,25,NaN,0.0647506
715_F.JPG,NaN,NaN,NaN,NaN,3.03693193218948,22.7895393468132,2.22135666043621,3.80908162203188,25,NaN,0.0655763
715_S.JPG,NaN,NaN,NaN,NaN,2.51732213753474,18.441551174324,1.92066020189051,3.18851629579683,25,NaN,0.0640446
715_T.JPG,NaN,NaN,NaN,NaN,5.02207876648394,76.6217607674418,4.37324325237833,6.22687725043283,25,NaN,0.0641713
