ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
1302_D.JPG,NaN,NaN,NaN,NaN,4.27259605661019,22.7134239765398,2.41426140917212,3.91274046873937,25,NaN,0.2702827
1302_S.JPG,NaN,NaN,NaN,NaN,2.90958606957374,14.4290432903513,2.14418904878794,3.52155067915921,25,NaN,0.2772847
1303_AS.JPG,NaN,NaN,NaN,NaN,9.74553493761514,142.821776618942,6.29056034979309,12.0927477606667,25,NaN,0.2717355
1303_D.JPG,NaN,NaN,NaN,NaN,11.6600852188649,217.998316971752,7.43517593970832,14.3816856857734,23,NaN,0.2617287
1303_S.JPG,NaN,NaN,NaN,NaN,3.71282393324558,22.92276213344,2.41218769249389,4.66907717431862,25,NaN,0.267469
1304_AS.JPG,NaN,NaN,NaN,NaN,11.5443500561023,350.797963082238,9.70294403165896,17.1721633893578,25,NaN,0.2562994
1304_D.JPG,NaN,NaN,NaN,NaN,10.3148051505725,281.427186946003,8.55923644829675,15.706912708679,22,NaN,0.25649
1304_S.JPG,NaN,NaN,NaN,NaN,1.19121406135221,2.83041902867546,0.823529575402523,1.40617640453924,25,NaN,0.2942147
1305_AS.JPG,NaN,NaN,NaN,NaN,2.79604421613214,6.90583635999903,1.13307897201249,2.39417633692071,25,NaN,0.2738829
1305_D.JPG,NaN,NaN,NaN,NaN,5.57046562732042,23.0991702312648,2.14979708481895,5.35985626782375,25,NaN,0.2731377
1305_S.JPG,NaN,NaN,NaN,NaN,9.89264170953939,127.223816974378,6.18283660210244,13.4594862606151,25,NaN,0.2766693
1306_AS.JPG,NaN,NaN,NaN,NaN,8.31692572605324,119.596108074764,5.59143923542512,9.89913579783005,25,NaN,0.271091
1306_D.JPG,NaN,NaN,NaN,NaN,2.94900621237942,13.8747516638107,2.08828271504432,2.93616646295196,24,NaN,0.2590134
1306_S.JPG,NaN,NaN,NaN,NaN,4.98246266018448,43.8104738309399,3.35537141889127,5.93514745383187,25,NaN,0.2567106
1307_AS.JPG,NaN,NaN,NaN,NaN,7.85443688892376,102.48788100298,6.14574250752042,9.50399154398001,25,NaN,0.2453042
1307_D.JPG,NaN,NaN,NaN,NaN,5.65032477537787,57.0376095937862,4.36834662428661,7.01927957802912,24,NaN,0.2528551
1307_S.JPG,NaN,NaN,NaN,NaN,5.55412093387698,57.4536026114869,4.29943984891464,6.68324472155997,24,NaN,0.2591631
1308_AS.JPG,NaN,NaN,NaN,NaN,2.52031442121128,6.34249935185508,1.53751328491993,2.22365558181216,25,NaN,0.2731348
1308_D.JPG,NaN,NaN,NaN,NaN,1.39399836435006,3.514450886371,0.881690814194963,1.32558990555199,25,NaN,0.2682479
1308_S.JPG,NaN,NaN,NaN,NaN,1.78256714729209,6.57101161695327,1.42897486634553,1.78919065795251,25,NaN,0.2776501
1309_AS.JPG,NaN,NaN,NaN,NaN,2.61305292203995,9.77650005562349,1.58377513475642,2.71771773899184,20,NaN,0.2583623
1309_D.JPG,NaN,NaN,NaN,NaN,2.3300012291342,7.94298855206573,1.16812437387891,2.02991455770479,13,NaN,0.2884116
1309_S.JPG,NaN,NaN,NaN,NaN,3.91629296596181,22.1420074778974,2.28700957983217,3.72071989256678,21,NaN,0.2692642
130_AS.JPG,NaN,NaN,NaN,NaN,5.67015147972288,39.8235699392534,4.49221725880749,5.49307753411626,22,NaN,0.2601888
130_D.JPG,NaN,NaN,NaN,NaN,6.35620513401541,98.1378937271508,4.27975025510923,6.66370546973282,25,NaN,0.2652604
130_S.JPG,NaN,NaN,NaN,NaN,7.72571685334675,200.626392079215,4.07701494510869,8.7878141469463,25,NaN,0.2676292
1310_AS.JPG,NaN,NaN,NaN,NaN,3.66206471963014,44.4088498161083,3.0668883274983,6.31350763842669,25,NaN,0.272948
1310_D.JPG,NaN,NaN,NaN,NaN,4.67571650943706,92.51595582397,2.26556122049004,6.20862286462564,25,NaN,0.2507118
1310_S.JPG,NaN,NaN,NaN,NaN,8.72793025328366,550.168377785173,7.88947055192276,16.8373400599966,25,NaN,0.2563186
1311_AS.JPG,NaN,NaN,NaN,NaN,5.81750762837796,55.944377468143,4.59457241583072,7.54216454634993,25,NaN,0.2660861
1311_D.JPG,NaN,NaN,NaN,NaN,7.15419486819756,87.6218228365686,5.68542785070874,9.07063816118082,25,NaN,0.266971
1311_S.JPG,NaN,NaN,NaN,NaN,3.99955905608794,27.8790129480973,3.05588974865621,5.2588488928672,19,NaN,0.2641507
1312_AS.JPG,NaN,NaN,NaN,NaN,6.39085279655842,79.4848821092426,5.18470635149142,7.21650450406228,25,NaN,0.2690952
1312_D.JPG,NaN,NaN,NaN,NaN,5.04463255304877,57.359610377767,4.34865668590087,6.31484292694774,25,NaN,0.2801154
1312_S.JPG,NaN,NaN,NaN,NaN,3.55277716713419,29.9698420436212,3.03430186649007,4.66209503149119,25,NaN,0.2702838
1313_AS.JPG,NaN,NaN,NaN,NaN,2.87166002926433,11.8207071201405,1.78716400869137,2.80418816652889,24,NaN,0.2811508
1313_D.JPG,NaN,NaN,NaN,NaN,2.99110676890127,11.6072771754155,1.7893168672482,2.85816168279325,25,NaN,0.2775251
1313_S.JPG,NaN,NaN,NaN,NaN,2.15204354945026,8.88348431250564,1.59286157215651,2.62991097550357,25,NaN,0.2716171
