ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod
457_S.JPG,NaN,NaN,NaN,NaN,5.22105909877779,31.1315884587711,3.98401802768552,5.80546978751187,38,NaN,0.2220874
458_AS.JPG,NaN,NaN,NaN,NaN,4.55483732310992,34.4972868629738,2.73668571808303,5.84308000604792,38,NaN,0.230548
458_D.JPG,NaN,NaN,NaN,NaN,4.8032318162627,29.8451566266671,2.55523863182584,5.89696545579612,38,NaN,0.2257598
458_S.JPG,NaN,NaN,NaN,NaN,5.37224063516327,50.0995330969295,3.06284250897678,6.72046355087218,38,NaN,0.2107994
459_AS.JPG,NaN,NaN,NaN,NaN,1.82258943647413,3.46352889723692,0.700842632767304,1.56206236654342,38,NaN,0.2089098
459_D.JPG,NaN,NaN,NaN,NaN,1.43286241656784,3.92632633368649,0.574272308487043,1.3071951189037,36,NaN,0.2180522
459_S.JPG,NaN,NaN,NaN,NaN,1.55413539396319,4.4178116431178,0.709196776278108,1.51022210241317,38,NaN,0.2174023
45_AS.JPG,NaN,NaN,NaN,NaN,6.63333805887371,96.4013614146795,6.0951499837244,8.34136378172888,38,NaN,0.2200773
45_D.JPG,NaN,NaN,NaN,NaN,10.5087592776203,334.217505499086,9.57912238450208,15.1740759486777,38,NaN,0.2125796
45_S.JPG,NaN,NaN,NaN,NaN,13.8478888706944,745.511107270252,13.2230440685884,21.9079543110543,38,NaN,0.2142109
460_AS.JPG,NaN,NaN,NaN,NaN,2.98250816121681,30.6913927786868,3.6830093945969,3.91241260497543,38,NaN,0.2102675
460_D.JPG,NaN,NaN,NaN,NaN,8.1303583367305,352.910814303973,6.59843536780922,12.7479608035644,38,NaN,0.2046261
460_S.JPG,NaN,NaN,NaN,NaN,11.5107480983615,584.791537972698,8.94102337646315,17.5408758249921,38,NaN,0.2029294
461_AS.JPG,NaN,NaN,NaN,NaN,2.58927147760049,7.9688575317782,1.55975273513947,2.34422800041857,38,NaN,0.2102543
461_D.JPG,NaN,NaN,NaN,NaN,4.87545902921492,34.8229635716294,3.548902381883,5.60273315726058,38,NaN,0.2082319
461_S.JPG,NaN,NaN,NaN,NaN,2.8054078360727,9.59006206435232,1.79206843371012,2.57270303246088,38,NaN,0.217696
462_AS.JPG,NaN,NaN,NaN,NaN,7.4862524242061,51.5515061551088,3.9949492604638,8.49589248997932,38,NaN,0.2093448
462_D.JPG,NaN,NaN,NaN,NaN,5.78330084084543,30.2878236129102,2.86878636904817,7.14832843566389,38,NaN,0.2124103
462_S.JPG,NaN,NaN,NaN,NaN,4.58900656604468,73.9357212122196,4.63612503462306,8.11316066557358,38,NaN,0.2112504
463_AS.JPG,NaN,NaN,NaN,NaN,3.96112971626796,32.7952726243161,3.1085740386676,4.56308907437305,38,NaN,0.2145554
463_D.JPG,NaN,NaN,NaN,NaN,2.56489080342395,14.2110632011722,2.08160688993292,3.12262540207292,38,NaN,0.2172322
463_S.JPG,NaN,NaN,NaN,NaN,2.92928863642545,14.828952764917,2.10595482079249,3.72862164293481,38,NaN,0.2110819
464_AS.JPG,NaN,NaN,NaN,NaN,1.73793042297991,6.08266223079307,1.05236576239057,1.67565020734391,38,NaN,0.224095
464_D.JPG,NaN,NaN,NaN,NaN,1.89345448206066,7.23193752599145,0.908132813548071,1.78870248208913,27,NaN,0.2204831
464_S.JPG,NaN,NaN,NaN,NaN,2.26041456041115,10.0714692574002,1.26622475897593,2.26419891747535,38,NaN,0.2213048
465_AS.JPG,NaN,NaN,NaN,NaN,0.923001188020571,2.1787538333654,1.00655225049451,1.04556798337105,38,NaN,0.2156318
465_D.JPG,NaN,NaN,NaN,NaN,3.9454470098438,22.713476974025,3.93803018871453,4.39325006452885,38,NaN,0.2085578
465_S.JPG,NaN,NaN,NaN,NaN,4.65254815839066,58.5692221162803,4.65498515028108,5.90240267350902,38,NaN,0.2091542
466_AS.JPG,NaN,NaN,NaN,NaN,1.57685108215557,5.6964857892734,1.00256374176775,1.70465318008651,38,NaN,0.2097752
466_D.JPG,NaN,NaN,NaN,NaN,2.15461217441599,10.1559577528875,1.54387519603816,2.59753721169861,38,NaN,0.223871
466_S.JPG,NaN,NaN,NaN,NaN,2.32281573289827,11.4604984914815,1.59840878859934,2.58839852629654,38,NaN,0.2144121
467_AS.JPG,NaN,NaN,NaN,NaN,3.68227490982271,21.7102565412504,2.81291294065904,4.19336381110919,38,NaN,0.2095828
467_D.JPG,NaN,NaN,NaN,NaN,3.19589032049686,17.6212298376797,2.32769463687031,3.46907999463724,38,NaN,0.2110015
467_S.JPG,NaN,NaN,NaN,NaN,3.08866200845044,17.3672926258535,2.29634308882261,3.61773648776783,38,NaN,0.2156283
468_AS.JPG,NaN,NaN,NaN,NaN,3.91637995875644,17.1178014733301,1.84777071764313,4.47191654042778,38,NaN,0.2113804
468_D.JPG,NaN,NaN,NaN,NaN,2.96923460945201,11.7078473042185,1.3482094214567,3.35666639895569,38,NaN,0.2149216
468_S.JPG,NaN,NaN,NaN,NaN,3.49984004160608,15.3006762192644,1.76798384361175,3.96459615549625,38,NaN,0.2143194
