ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,FallbackUsed
1454_D.JPG,NaN,NaN,NaN,NaN,21.4668307941258,2879.66769860569,29.3102500068263,35.1536537882767,NaN,NaN,0.0725892083333333,1
1454_F.JPG,NaN,NaN,NaN,NaN,32.5143155160994,4812.65759613911,41.4353646408604,53.9978207810911,NaN,NaN,0.166862791666667,1
1454_S.JPG,NaN,NaN,NaN,NaN,16.6875160072363,2920.03194029523,26.2661237624495,30.6097873304027,NaN,NaN,0.072216875,1
1454_T.JPG,NaN,NaN,NaN,NaN,28.4875520697476,4962.703537797,40.0424449102017,43.0362943191016,NaN,NaN,0.0764670833333333,1
1455_AS.JPG,NaN,NaN,NaN,NaN,11.7457406389346,470.65434849141,7.15751974772884,15.4568234435432,NaN,NaN,0.0776176666666667,1
1455_AU.JPG,NaN,NaN,NaN,NaN,12.4335537113628,559.721566491075,7.8034469978312,16.01555120074,NaN,NaN,0.0733423333333333,1
1455_D.JPG,NaN,NaN,NaN,NaN,14.7822895273591,973.646715898625,11.6921306573499,22.898385067758,NaN,NaN,0.0818515833333333,1
1455_F.JPG,NaN,NaN,NaN,NaN,11.6840836565528,266.349007538534,5.92591318487681,11.9759099896756,NaN,NaN,0.085490625,1
1455_S.JPG,NaN,NaN,NaN,NaN,16.1550910275835,1049.71230959699,14.1330885484096,26.384299310725,NaN,NaN,0.0867655,1
1455_T.JPG,NaN,NaN,NaN,NaN,15.8278447191484,759.333989197107,12.2960929574868,17.1117521333602,NaN,NaN,0.0910607916666667,1
1456_AS.JPG,NaN,NaN,NaN,NaN,23.103642551547,3512.39772511875,29.0098114553253,39.2142311692028,NaN,NaN,0.128693041666667,1
1456_AU.JPG,NaN,NaN,NaN,NaN,22.5241067301323,3398.58156623325,28.45437198342,38.8713186971898,NaN,NaN,0.087008125,1
1456_D.JPG,NaN,NaN,NaN,NaN,23.1151299227399,3492.31055046244,28.9519021188867,39.8343471937059,NaN,NaN,0.06830225,1
1456_F.JPG,NaN,NaN,NaN,NaN,24.4274521231318,3336.65792367312,28.8822093765907,40.2233921531197,NaN,NaN,0.0876586666666667,1
1456_S.JPG,NaN,NaN,NaN,NaN,21.2840132596885,3180.89521585494,27.1866804957728,36.3434357954076,NaN,NaN,0.07825425,1
1456_T.JPG,NaN,NaN,NaN,NaN,21.8721020253751,3045.32746143478,27.9988192525764,32.276505046282,NaN,NaN,0.0730037083333333,1
1457_AS.JPG,NaN,NaN,NaN,NaN,17.9396961813398,3041.53662723049,32.2060267479392,34.9322681147182,NaN,NaN,0.0710319166666667,1
1457_AU.JPG,NaN,NaN,NaN,NaN,18.8399059611428,3084.41242595273,32.6441674293278,36.6508946377872,NaN,NaN,0.0763565,1
1457_D.JPG,NaN,NaN,NaN,NaN,16.4649680247882,2800.76905605749,29.5513908113187,32.2696863362609,NaN,NaN,0.0769177083333333,1
1457_F.JPG,NaN,NaN,NaN,NaN,23.1397196512449,4300.73004417889,40.8602890647346,44.1355951250007,NaN,NaN,0.0833197083333333,1
1457_S.JPG,NaN,NaN,NaN,NaN,13.4429537099453,2118.90221200045,24.5185090134886,26.8309362293652,NaN,NaN,0.083963125,1
1457_T.JPG,NaN,NaN,NaN,NaN,23.9065143366083,4466.60067970468,41.0080244081483,40.78299843736,NaN,NaN,0.0714145833333333,1
1458_AS.JPG,NaN,NaN,NaN,NaN,13.1018629632627,688.917385992144,10.8082754367917,18.819298666867,NaN,NaN,0.0776607916666667,1
1458_AU.JPG,NaN,NaN,NaN,NaN,17.4352674916158,1142.34622158965,13.5277907180782,25.3237288910297,NaN,NaN,0.0692384166666667,1
1458_D.JPG,NaN,NaN,NaN,NaN,13.3478363904442,718.301611075806,10.9469851830758,18.9014487076534,NaN,NaN,0.0846479583333333,1
1458_F.JPG,NaN,NaN,NaN,NaN,17.0328976216979,1284.89374720391,15.6152696094348,25.6882459741483,NaN,NaN,0.0782945,1
1458_S.JPG,NaN,NaN,NaN,NaN,16.9779188771617,1355.31534697358,14.9880709832241,25.9766856034985,NaN,NaN,0.0877874583333333,1
1458_T.JPG,NaN,NaN,NaN,NaN,18.4666414645953,1934.23777870828,18.1704574124962,25.3576745209425,NaN,NaN,0.0675020416666667,1
1459_AS.JPG,NaN,NaN,NaN,NaN,22.6073525731776,2113.65641300606,36.8209416045483,35.3514714701648,NaN,NaN,0.0727187083333333,1
1459_AU.JPG,NaN,NaN,NaN,NaN,19.9030392477789,1929.32838769714,33.2943973094123,30.4030867536369,NaN,NaN,0.0814470416666667,1
1459_D.JPG,NaN,NaN,NaN,NaN,22.317338004621,2082.33942263298,36.014905130823,35.040323577507,NaN,NaN,0.0774449166666667,1
1459_F.JPG,NaN,NaN,NaN,NaN,30.3999752166509,3053.44113531117,44.9519698654851,51.7587243976398,NaN,NaN,0.0954224583333333,1
1459_S.JPG,NaN,NaN,NaN,NaN,14.0298719096051,1298.15788858019,24.0136106584026,22.8529514001825,NaN,NaN,0.0757857916666667,1
1459_T.JPG,NaN,NaN,NaN,NaN,26.48444075774,2820.90448707267,40.5878845745398,42.5433704423528,NaN,NaN,0.0748137083333333,1
145_AS.JPG,NaN,NaN,NaN,NaN,15.5406380815456,1324.9148521394,21.2207656253072,23.5307034538236,NaN,NaN,0.09567475,1
145_AU.JPG,NaN,NaN,NaN,NaN,15.0867657813259,1277.66480666183,19.6963937764669,22.5690089029658,NaN,NaN,0.0773067083333333,1
145_D.JPG,NaN,NaN,NaN,NaN,15.2402789663318,1322.37135815366,19.7846511355275,22.280009068132,NaN,NaN,0.0787542083333333,1
145_F.JPG,NaN,NaN,NaN,NaN,15.1242030913577,1064.01661351799,22.7378146478573,21.8118633661547,NaN,NaN,0.0742547083333333,1
145_S.JPG,NaN,NaN,NaN,NaN,14.2650425271232,1410.6338217537,21.2359890553626,21.5498167249416,NaN,NaN,0.087010875,1
145_T.JPG,NaN,NaN,NaN,NaN,14.2977908147394,963.82001194592,23.1724465861269,19.2668361159052,NaN,NaN,0.1442245,1
1460_AS.JPG,NaN,NaN,NaN,NaN,12.6434065254047,1109.09595457304,21.1924292962693,22.5664570486511,NaN,NaN,0.0799209583333333,1
1460_AU.JPG,NaN,NaN,NaN,NaN,13.6992909672144,1169.73171097368,21.4358111717237,23.4291404204909,NaN,NaN,0.0936164166666667,1
1460_D.JPG,NaN,NaN,NaN,NaN,13.2166212437223,1252.60634040905,18.7250920198055,23.5768268010176,NaN,NaN,0.135265625,1
1460_F.JPG,NaN,NaN,NaN,NaN,12.6388651475905,1111.82413476831,20.6287185603168,22.7315173571002,NaN,NaN,0.077206875,1
1460_S.JPG,NaN,NaN,NaN,NaN,8.25864478198464,591.119503599771,5.03521227867974,10.7981698771489,NaN,NaN,0.145346458333333,1
1460_T.JPG,NaN,NaN,NaN,NaN,13.2751351631368,1229.51013517223,21.0048979679261,23.0389949135658,NaN,NaN,0.0869743333333333,1
1461_AS.JPG,NaN,NaN,NaN,NaN,17.3953902326805,2720.09874577393,22.0662356112561,32.0106699259854,NaN,NaN,0.0600350833333333,1
1461_AU.JPG,NaN,NaN,NaN,NaN,16.7307927617308,2546.57792373041,21.2153549012672,30.5064415889259,NaN,NaN,0.0877875,1
1461_D.JPG,NaN,NaN,NaN,NaN,15.9030054491521,2353.31470145466,20.4152000983618,29.1124927659216,NaN,NaN,0.0779339583333333,1
1461_F.JPG,NaN,NaN,NaN,NaN,25.2879754845017,4892.72580008298,32.0202056275563,47.1941672767985,NaN,NaN,0.0653607916666667,1
1461_S.JPG,NaN,NaN,NaN,NaN,15.1516660848344,2296.95813246411,20.3354683025855,30.0872462044366,NaN,NaN,0.0796904166666667,1
1461_T.JPG,NaN,NaN,NaN,NaN,24.411058849287,4944.99489982759,34.3639352917532,41.4092343134117,NaN,NaN,0.0974277083333333,1
1462_AS.JPG,NaN,NaN,NaN,NaN,19.1040813077318,1816.36829814571,20.1549088444359,28.1666275489891,NaN,NaN,0.0882315416666667,1
1462_AU.JPG,NaN,NaN,NaN,NaN,17.5413341479343,1612.89185314063,18.8346723091581,26.348803923893,NaN,NaN,0.0785197083333333,1
1462_D.JPG,NaN,NaN,NaN,NaN,18.8936420435851,1783.27136574519,19.5343505940009,27.1204466895048,NaN,NaN,0.0741707916666667,1
1462_F.JPG,NaN,NaN,NaN,NaN,26.0343855665996,3071.20279893566,30.9537452381926,38.4207635565253,NaN,NaN,0.0742339583333333,1
1462_S.JPG,NaN,NaN,NaN,NaN,16.6661294290045,1416.31043969292,18.3608704052065,25.5023341342525,NaN,NaN,0.0911364583333333,1
1462_T.JPG,NaN,NaN,NaN,NaN,23.5309342725357,3391.63356679283,32.6290931895719,31.6378304315814,NaN,NaN,0.0722072916666667,1
1463_AS.JPG,NaN,NaN,NaN,NaN,18.5710906514495,3477.70914168424,21.2266734641334,35.8277389409176,NaN,NaN,0.0770967916666667,1
1463_AU.JPG,NaN,NaN,NaN,NaN,15.8641739852204,2698.31078537021,18.5999250743696,30.9834442762573,NaN,NaN,0.10443375,1
1463_D.JPG,NaN,NaN,NaN,NaN,18.5705179763462,3517.08303560046,21.2181045247979,35.7192684765462,NaN,NaN,0.0817572083333333,1
1463_F.JPG,NaN,NaN,NaN,NaN,33.6562826458324,7672.02739158314,36.2706259411093,63.4795110383899,NaN,NaN,0.07105975,1
1463_S.JPG,NaN,NaN,NaN,NaN,15.6309514020077,3132.42730344498,19.7538093687198,32.9513088797108,NaN,NaN,0.076476125,1
1463_T.JPG,NaN,NaN,NaN,NaN,35.7339433962543,8682.72596384999,38.447402374128,64.8786788635672,NaN,NaN,0.117263791666667,1
1464_AS.JPG,NaN,NaN,NaN,NaN,19.1074671671132,2926.81230725746,24.4387485446722,34.7494281234179,NaN,NaN,0.088242875,1
1464_AU.JPG,NaN,NaN,NaN,NaN,18.239151546072,2654.29042526424,22.821056390593,31.872857433756,NaN,NaN,0.080310875,1
1464_D.JPG,NaN,NaN,NaN,NaN,20.3903962579912,2894.20398875307,23.3694232485052,34.6921634504762,NaN,NaN,0.089822,1
1464_F.JPG,NaN,NaN,NaN,NaN,31.4143145581192,5333.82153550426,36.3906008466088,58.0118831522892,NaN,NaN,0.10038275,1
1464_S.JPG,NaN,NaN,NaN,NaN,20.0601956784849,3312.27804868034,26.3346590721221,36.581620300751,NaN,NaN,0.0731020833333333,1
1464_T.JPG,NaN,NaN,NaN,NaN,28.649397989305,5424.27921892211,35.10160072217,48.8671510548959,NaN,NaN,0.0721369583333333,1
1465_AS.JPG,NaN,NaN,NaN,NaN,13.2972739064594,811.15305291775,12.1148312743355,20.4596277715196,NaN,NaN,0.07622775,1
1465_AU.JPG,NaN,NaN,NaN,NaN,15.881229836193,1001.0684097269,13.7372919691172,23.5966376773697,NaN,NaN,0.1067765,1
1465_D.JPG,NaN,NaN,NaN,NaN,16.1026471516958,1362.8470459154,17.6809997318429,29.688115095559,NaN,NaN,0.0819225833333333,1
1465_F.JPG,NaN,NaN,NaN,NaN,13.8194874465429,891.9667605502,12.6125725281875,21.3039247821943,NaN,NaN,0.137799458333333,1
1465_S.JPG,NaN,NaN,NaN,NaN,9.38657278040244,356.527491609925,7.01721549778178,13.7081042103096,NaN,NaN,0.0845008333333333,1
1465_T.JPG,NaN,NaN,NaN,NaN,14.3625450271091,981.185069128296,12.5012013613472,21.3861914519679,NaN,NaN,0.0759685416666667,1
1466_AS.JPG,NaN,NaN,NaN,NaN,12.4002593700915,2142.97728604175,22.4583261041408,27.2667917097248,NaN,NaN,0.0807409583333333,1
1466_AU.JPG,NaN,NaN,NaN,NaN,13.9505799744086,2387.37226149819,24.0408474975369,29.8158292641775,NaN,NaN,0.0725679583333333,1
1466_D.JPG,NaN,NaN,NaN,NaN,10.9389139414458,1942.21822072641,21.3756412038123,25.3552021893884,NaN,NaN,0.103476458333333,1
1466_F.JPG,NaN,NaN,NaN,NaN,19.4844928534327,3602.83228253485,33.3917139311299,38.93680901143,NaN,NaN,0.081743125,1
1466_S.JPG,NaN,NaN,NaN,NaN,10.0091173007824,1789.77395904106,20.951992359214,24.6392375559085,NaN,NaN,0.084506125,1
1466_T.JPG,NaN,NaN,NaN,NaN,23.4059082583251,4550.46438019918,41.4323086210995,39.58633811858,NaN,NaN,0.0800632083333333,1
1467_AS.JPG,NaN,NaN,NaN,NaN,15.8153528445345,3604.59487719623,24.6964119706954,33.3962285448121,NaN,NaN,0.101003125,1
1467_AU.JPG,NaN,NaN,NaN,NaN,17.4202015469105,3634.79504726564,24.9081502749377,35.3536155276802,NaN,NaN,0.0822135416666667,1
1467_D.JPG,NaN,NaN,NaN,NaN,14.9791421001345,3528.07714905996,24.3189209039761,32.1407530858242,NaN,NaN,0.0978479583333333,1
1467_F.JPG,NaN,NaN,NaN,NaN,22.4156643439466,3475.55585003908,25.1678957881032,39.8310312686094,NaN,NaN,0.0839934583333333,1
1467_S.JPG,NaN,NaN,NaN,NaN,13.4443754329679,3360.16512870511,23.5170763861011,30.3105610431609,NaN,NaN,0.083543625,1
1467_T.JPG,NaN,NaN,NaN,NaN,29.727494738086,5138.88397561352,34.2254832147995,51.3572757914133,NaN,NaN,0.089793125,1
1468_AS.JPG,NaN,NaN,NaN,NaN,19.8924034856011,2716.78443726458,26.649035468946,33.6062542456335,NaN,NaN,0.101406541666667,1
1468_AU.JPG,NaN,NaN,NaN,NaN,18.4035713170389,2494.26128619645,25.2956604916109,31.7104500175432,NaN,NaN,0.0910815416666667,1
1468_D.JPG,NaN,NaN,NaN,NaN,17.5630755317062,2403.78426967794,24.672127211549,30.8361485064174,NaN,NaN,0.0862197083333333,1
1468_F.JPG,NaN,NaN,NaN,NaN,30.4753881949882,3421.14661109729,34.7037665619582,48.689502861683,NaN,NaN,0.096081,1
1468_S.JPG,NaN,NaN,NaN,NaN,15.5984888863572,2316.98561571858,24.564819828778,30.1403314881859,NaN,NaN,0.0878184583333333,1
1468_T.JPG,NaN,NaN,NaN,NaN,29.9063468370055,4293.80827562894,39.5516638345014,44.4094045610945,NaN,NaN,0.142895666666667,1
1469_AS.JPG,NaN,NaN,NaN,NaN,12.4913097748663,2184.13839218999,21.203145304469,26.2753050415002,NaN,NaN,0.161642125,1
1469_AU.JPG,NaN,NaN,NaN,NaN,14.3343504019644,2511.24415893707,23.260555242351,29.6532916454233,NaN,NaN,0.0774477083333333,1
1469_D.JPG,NaN,NaN,NaN,NaN,11.0268965080757,1979.27824491427,19.7427060622666,24.161330308557,NaN,NaN,0.0984334583333333,1
1469_F.JPG,NaN,NaN,NaN,NaN,18.8223867941507,3321.10220588902,30.2574784237358,37.2488455691138,NaN,NaN,0.0886695416666667,1
1469_S.JPG,NaN,NaN,NaN,NaN,9.44145339675107,1651.61358721834,18.8819598840875,21.5523686603884,NaN,NaN,0.0908469166666667,1
1469_T.JPG,NaN,NaN,NaN,NaN,23.0416859125339,5104.99028331692,42.0063592492373,42.5285630141575,NaN,NaN,0.076817,1
146_AS.JPG,NaN,NaN,NaN,NaN,16.1621159361958,1984.58652173685,29.9584154698779,27.5281353262791,NaN,NaN,0.092269125,1
146_AU.JPG,NaN,NaN,NaN,NaN,14.5925557672596,1847.87947607927,28.748754226396,25.9568225309195,NaN,NaN,0.103028541666667,1
146_D.JPG,NaN,NaN,NaN,NaN,16.2343939654664,1913.53079034529,29.6672323814178,27.0566721095748,NaN,NaN,0.074850375,1
146_F.JPG,NaN,NaN,NaN,NaN,21.9856182765748,2142.69241787419,34.0509028955474,33.2347608291896,NaN,NaN,0.0781127083333333,1
146_S.JPG,NaN,NaN,NaN,NaN,14.5925557672596,1847.87947607927,28.748754226396,25.9568225309195,NaN,NaN,0.0853472083333333,1
146_T.JPG,NaN,NaN,NaN,NaN,20.7094391707695,2469.60782768083,37.6697055866389,28.6987974351959,NaN,NaN,0.0629433333333333,1
1470_AS.JPG,NaN,NaN,NaN,NaN,13.1378206587041,529.274330262185,11.4960612736762,17.1809325294646,NaN,NaN,0.0829574166666667,1
1470_AU.JPG,NaN,NaN,NaN,NaN,14.486678019658,652.713751988003,12.8822545238908,19.5937735809219,NaN,NaN,0.0821485833333333,1
1470_D.JPG,NaN,NaN,NaN,NaN,14.6724677310014,912.622711857447,16.8025965847559,24.8087207276729,NaN,NaN,0.0643049583333333,1
1470_F.JPG,NaN,NaN,NaN,NaN,12.2304986780117,513.244411988127,11.4534437279985,16.5763280043423,NaN,NaN,0.0729946666666667,1
1470_S.JPG,NaN,NaN,NaN,NaN,14.8452132667717,666.653282812247,14.615157335226,24.2661062590898,NaN,NaN,0.0913329583333333,1
1470_T.JPG,NaN,NaN,NaN,NaN,15.8097809830137,791.058610444133,14.5943168610236,22.8955145418435,NaN,NaN,0.0788405416666667,1
1471_AS.JPG,NaN,NaN,NaN,NaN,19.4256650394236,3117.6433068712,21.9126973361631,35.390197032952,NaN,NaN,0.085269375,1
1471_AU.JPG,NaN,NaN,NaN,NaN,20.9560348751008,4014.22016683226,25.8755446906487,41.0632283472373,NaN,NaN,0.0753667916666667,1
1471_D.JPG,NaN,NaN,NaN,NaN,19.2844829969411,2804.82611620582,20.4872418137972,32.5393255699352,NaN,NaN,0.072794875,1
1471_F.JPG,NaN,NaN,NaN,NaN,38.3857366272244,8501.20132789735,42.0712246110986,75.9355542966173,NaN,NaN,0.0827085833333333,1
1471_S.JPG,NaN,NaN,NaN,NaN,22.8828470529444,5311.07996126887,30.3269232788517,45.9261138932248,NaN,NaN,0.0739525833333333,1
1471_T.JPG,NaN,NaN,NaN,NaN,32.021129703434,7373.38463808208,38.0408347797446,56.6492992891038,NaN,NaN,0.0786012916666667,1
1472_AS.JPG,NaN,NaN,NaN,NaN,18.4196018986685,1151.75244826896,17.3457112422061,25.2717808781467,NaN,NaN,0.0868253333333333,1
1472_AU.JPG,NaN,NaN,NaN,NaN,20.8308043224018,3327.7598478638,29.4785091697217,40.1807804899528,NaN,NaN,0.0801680833333333,1
1472_D.JPG,NaN,NaN,NaN,NaN,29.8324633822927,4884.42936079781,36.3383415507353,48.1123727046199,NaN,NaN,0.0881786666666667,1
1472_F.JPG,NaN,NaN,NaN,NaN,35.5546670027102,6223.75772844184,43.2281906010189,68.7864389066935,NaN,NaN,0.0727304166666667,1
1472_S.JPG,NaN,NaN,NaN,NaN,20.4632427583667,3265.59364679516,29.2181553252729,40.2004187812025,NaN,NaN,0.071383125,1
1472_T.JPG,NaN,NaN,NaN,NaN,29.4584042462299,5472.70979054534,39.2637155580666,52.1900363689861,NaN,NaN,0.087378375,1
1473_AS.JPG,NaN,NaN,NaN,NaN,21.1244524066218,3242.81028571374,23.0222364028876,35.8343746881373,NaN,NaN,0.0893130833333333,1
1473_AU.JPG,NaN,NaN,NaN,NaN,16.3687530517474,2759.53220934102,20.8372244821606,32.5599912312611,NaN,NaN,0.0845519166666667,1
1473_D.JPG,NaN,NaN,NaN,NaN,24.73557406604,4528.57654197616,28.2249854119209,40.8461910946463,NaN,NaN,0.0919808333333333,1
1473_F.JPG,NaN,NaN,NaN,NaN,38.9373121839717,7756.49567975004,39.2359771080367,72.4945098474154,NaN,NaN,0.092752125,1
1473_S.JPG,NaN,NaN,NaN,NaN,16.8930693082921,3361.09758794598,22.8219133342943,35.4222357787333,NaN,NaN,0.0815910416666667,1
1473_T.JPG,NaN,NaN,NaN,NaN,35.3684126288117,7381.79258980567,37.0163086253537,64.8685732848203,NaN,NaN,0.0653432916666667,1
1474_AS.JPG,NaN,NaN,NaN,NaN,25.2363229372148,4203.25467869917,39.8928240466882,44.5534541104648,NaN,NaN,0.1156475,1
1474_AU.JPG,NaN,NaN,NaN,NaN,24.1625508613081,3943.346836074,37.8411689827139,42.9539273021987,NaN,NaN,0.0840584583333333,1
1474_D.JPG,NaN,NaN,NaN,NaN,23.3380227958966,3839.1977636971,36.7632417883483,41.4271947853909,NaN,NaN,0.0864739583333333,1
1474_F.JPG,NaN,NaN,NaN,NaN,29.7225300791915,4641.37433651684,43.7394811119472,52.5261169990764,NaN,NaN,0.0764117916666667,1
1474_S.JPG,NaN,NaN,NaN,NaN,18.5514985590192,3025.26199712668,29.2248219441041,33.6131627827955,NaN,NaN,0.0760940416666667,1
1474_T.JPG,NaN,NaN,NaN,NaN,29.6618567992975,4975.22555156775,44.2777593220507,49.7162856155093,NaN,NaN,0.0810665,1
1475_AS.JPG,NaN,NaN,NaN,NaN,8.6697908943958,630.049636680753,11.1064444698091,19.3664186914984,NaN,NaN,0.06880075,1
1475_AU.JPG,NaN,NaN,NaN,NaN,12.0956732815031,2548.54019620528,24.211321521366,30.7604306128309,NaN,NaN,0.0849657083333333,1
1475_D.JPG,NaN,NaN,NaN,NaN,6.86312417012341,209.105696083772,4.68505358739191,12.4154392227636,NaN,NaN,0.07194125,1
1475_F.JPG,NaN,NaN,NaN,NaN,5.31466034936174,157.233276309312,4.2034801984394,9.13414349398438,NaN,NaN,0.0876475416666667,1
1475_S.JPG,NaN,NaN,NaN,NaN,7.92278369244683,277.403877601592,5.38442742365233,14.2825269003382,NaN,NaN,0.06854275,1
1475_T.JPG,NaN,NaN,NaN,NaN,7.59710661301939,509.645537062669,8.78902806476247,15.4287190598732,NaN,NaN,0.0786952083333333,1
1476_AS.JPG,NaN,NaN,NaN,NaN,30.8737870077639,4828.31036186778,39.544821534683,54.9316113457157,NaN,NaN,0.0851379166666667,1
1476_AU.JPG,NaN,NaN,NaN,NaN,26.0137297918023,4148.33785944589,30.8471494650114,44.5259379708114,NaN,NaN,0.0701146666666667,1
1476_D.JPG,NaN,NaN,NaN,NaN,32.0347294087328,4974.52995097971,40.9094155967349,58.5745083432088,NaN,NaN,0.133925916666667,1
1476_F.JPG,NaN,NaN,NaN,NaN,34.7222735033892,5916.42783819438,43.7951120387976,72.5707893148205,NaN,NaN,0.0762006666666667,1
1476_S.JPG,NaN,NaN,NaN,NaN,26.5468099759886,4223.87943788289,31.2724573105278,45.7469497951367,NaN,NaN,0.0705355833333333,1
1476_T.JPG,NaN,NaN,NaN,NaN,30.3248405570529,5436.88225582125,40.2056019886513,59.3285719795524,NaN,NaN,0.0953234583333333,1
1477_AS.JPG,NaN,NaN,NaN,NaN,18.1052596704059,4154.66587281845,28.2439059708402,40.8328727398964,NaN,NaN,0.100103375,1
1477_AU.JPG,NaN,NaN,NaN,NaN,18.1236005521584,4189.48829686613,28.3348998499113,40.4369059948547,NaN,NaN,0.0855580416666667,1
1477_D.JPG,NaN,NaN,NaN,NaN,18.1823754747736,4196.94726702473,28.2642766955434,40.9443312428296,NaN,NaN,0.0873983333333333,1
1477_F.JPG,NaN,NaN,NaN,NaN,18.7744672966485,3563.28307818943,27.4507541871687,40.1010703401521,NaN,NaN,0.0807031666666667,1
1477_S.JPG,NaN,NaN,NaN,NaN,18.205908298944,4145.39055565715,28.3251459943469,40.4193936343908,NaN,NaN,0.068707875,1
1477_T.JPG,NaN,NaN,NaN,NaN,19.2493129234883,3518.6562043583,30.0596821562648,35.3463473711509,NaN,NaN,0.072241125,1
1478_AS.JPG,NaN,NaN,NaN,NaN,20.6975220738375,2703.89328646,26.1591307760393,33.636883914484,NaN,NaN,0.0818435,1
1478_AU.JPG,NaN,NaN,NaN,NaN,18.5411481244031,2583.11707335473,25.4029127292347,31.698213371567,NaN,NaN,0.0744376666666667,1
1478_D.JPG,NaN,NaN,NaN,NaN,25.3345777090956,3146.41869923163,28.3168506878204,40.6464716591707,NaN,NaN,0.0995275,1
1478_F.JPG,NaN,NaN,NaN,NaN,35.009468680736,5751.92158663967,42.7238126624321,60.7681591744844,NaN,NaN,0.0708705,1
1478_S.JPG,NaN,NaN,NaN,NaN,18.8947670482831,2639.59522621571,25.6522404569387,32.3903658053413,NaN,NaN,0.0863339166666667,1
1478_T.JPG,NaN,NaN,NaN,NaN,27.1503095187347,5246.07591340688,40.1078296178976,40.4364025432822,NaN,NaN,0.0712397916666667,1
1479_AS.JPG,NaN,NaN,NaN,NaN,19.659540832267,2315.48416258483,22.5523860688662,34.0125501114994,NaN,NaN,0.0942445,1
1479_AU.JPG,NaN,NaN,NaN,NaN,14.0562865845563,1438.16182710501,15.9793434296733,22.6984804945206,NaN,NaN,0.084366875,1
1479_D.JPG,NaN,NaN,NaN,NaN,19.0718452667626,2238.83658774498,22.0734578567682,32.8584014408243,NaN,NaN,0.0721734583333333,1
1479_F.JPG,NaN,NaN,NaN,NaN,27.9332390730279,4131.28710790813,32.6855689127551,50.2866617228919,NaN,NaN,0.075944875,1
1479_S.JPG,NaN,NaN,NaN,NaN,15.96141112741,1872.74246182391,21.3230029650631,28.0579747236859,NaN,NaN,0.0874759166666667,1
1479_T.JPG,NaN,NaN,NaN,NaN,24.8639727984418,3751.50590349015,30.4183047880962,42.0872663053335,NaN,NaN,0.0793579166666667,1
147_AS.JPG,NaN,NaN,NaN,NaN,24.5077334535084,4328.5275732547,32.7093425217918,40.0002377352327,NaN,NaN,0.0847508333333333,1
147_AU.JPG,NaN,NaN,NaN,NaN,24.7521313229824,4294.53386610925,32.5042325444635,40.617602051991,NaN,NaN,0.0702979166666667,1
147_D.JPG,NaN,NaN,NaN,NaN,21.9328774230579,2963.44919188384,25.6608905988154,35.6485970039984,NaN,NaN,0.101760708333333,1
147_F.JPG,NaN,NaN,NaN,NaN,33.0834558662744,5815.32070353923,41.7057354639432,59.9209559231718,NaN,NaN,0.0629034166666667,1
147_S.JPG,NaN,NaN,NaN,NaN,16.7000059862825,2121.74802226276,21.8186955297424,30.8580897705126,NaN,NaN,0.065644125,1
147_T.JPG,NaN,NaN,NaN,NaN,27.4047331302263,4822.22616557465,37.0944675963701,43.9510200215255,NaN,NaN,0.0809592083333333,1
1480_AS.JPG,NaN,NaN,NaN,NaN,19.326152803114,4644.45250923994,29.2446650569973,45.4692932028329,NaN,NaN,0.0769704583333333,1
1480_AU.JPG,NaN,NaN,NaN,NaN,18.5205438929517,4545.48411865898,28.7836126392993,42.9651736585304,NaN,NaN,0.0884305833333333,1
1480_D.JPG,NaN,NaN,NaN,NaN,12.2989453404527,724.942384571716,5.58679422136105,16.3401546852357,NaN,NaN,0.08419575,1
1480_F.JPG,NaN,NaN,NaN,NaN,13.7302210402392,1236.3286364511,11.1334716167081,25.3081085663106,NaN,NaN,0.0695752083333333,1
1480_S.JPG,NaN,NaN,NaN,NaN,13.2977820640044,879.856937824401,5.35643715171156,16.7442153831564,NaN,NaN,0.066017875,1
1480_T.JPG,NaN,NaN,NaN,NaN,18.6769902253566,4437.87401495102,27.7550603972157,43.8770907949119,NaN,NaN,0.0952880416666667,1
1481_AS.JPG,NaN,NaN,NaN,NaN,22.180390477571,4218.13258633935,27.7218685574848,40.3520649823373,NaN,NaN,0.12626075,1
1481_AU.JPG,NaN,NaN,NaN,NaN,21.4210523570543,4125.73288980963,27.5852383364608,40.0607569489652,NaN,NaN,0.0758434583333333,1
1481_D.JPG,NaN,NaN,NaN,NaN,26.2985709101957,4851.91360598232,30.4603536911507,49.1015079255249,NaN,NaN,0.0860281666666667,1
1481_F.JPG,NaN,NaN,NaN,NaN,39.2361062010808,8699.72095152926,44.6803187560337,84.5428331598085,NaN,NaN,0.0750185416666667,1
1481_S.JPG,NaN,NaN,NaN,NaN,22.3512618375973,4488.04401321786,29.0911525422145,42.8251621252132,NaN,NaN,0.083994375,1
1481_T.JPG,NaN,NaN,NaN,NaN,34.0824919870789,7725.1153774352,40.3392649190316,69.7711122703924,NaN,NaN,0.0835498333333333,1
1482_AS.JPG,NaN,NaN,NaN,NaN,27.2495117252568,5342.33991011436,31.9512834997643,54.7183721636267,NaN,NaN,0.0901200416666667,1
